date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2023-02-27,267.0,269.0299987792969,262.2200012207031,268.1300048828125,179470,0.0,-0.0012664220819633698,0.25924280615869133,-0.02345676936557986,248694.5,278.6436404393012,-0.028197595868341807,1.0634151118974051,-0.004885080715942192,22.138326467080987
2023-02-28,267.04998779296875,269.8699951171875,263.6199951171875,268.8599853515625,192345,0.0,0.0027224870602193807,0.2171008203958483,-0.02345676936557986,241424.25,278.5462906374332,-0.039717212652401246,1.054467058130734,0.012540196438932847,20.194699956696738
2023-03-01,269.0,271.3999938964844,265.6000061035156,269.3500061035156,160000,0.0,0.0018225871407095973,0.20852242269826105,-0.02345676936557986,233005.25,278.45478531868775,-0.020937005396900465,1.0487023996321803,0.008740484738862327,22.045257191166016
2023-03-02,270.8699951171875,271.989990234375,265.44000244140625,267.9100036621094,137855,0.0,-0.0053462127669410275,0.17191235345742664,-0.02345676936557986,234965.0,278.3498621181248,-0.028501960563855344,1.050535603935584,-0.031098477499932657,15.769972044559808
2023-03-03,268.3399963378906,271.20001220703125,266.0,268.57000732421875,90590,0.0,0.0024635275021001046,0.17296802948364368,-0.02345676936557986,234610.75,278.25255013012577,0.0003725038293325156,1.0442919562997655,0.014242674597309421,18.300141617724293
2023-03-06,269.9700012207031,273.6000061035156,266.0,272.5199890136719,116815,0.0,0.014707456461006352,0.18371735579044038,-0.022178315294889117,236496.75,278.19550972100683,0.01637259557272608,1.0252642320464818,0.08005479720290898,29.260178966941695
2023-03-08,273.0,278.6000061035156,272.04998779296875,277.2900085449219,151630,0.0,0.01750337488458764,0.18149008562059965,-0.022178315294889117,237700.75,278.1864997590557,0.03135469632022869,1.0051534083574072,0.09644259001977713,38.5176130229485
2023-03-09,277.2900085449219,278.3999938964844,274.57000732421875,276.9599914550781,51475,0.0,-0.0011901513926719787,0.17994796706961846,-0.022178315294889117,238792.0,278.1742956963296,0.02825314712871352,1.003502331846718,-0.0066138636957920995,41.44362201641508
2023-03-10,277.9599914550781,289.82000732421875,274.989990234375,280.3099975585937,550765,0.0,0.01209563188500784,0.1846944120592162,-0.02081171248459396,263391.25,278.1955464611283,0.04628417650325334,0.9895829627189312,0.06548996851204188,50.09386847763625
2023-03-13,277.989990234375,284.0,275.3900146484375,279.989990234375,167180,0.0,-0.0011416193749985704,0.18425272556109962,-0.02081171248459396,266726.25,278.21340162305114,0.042521437981606125,0.988258536071759,-0.006195942608515577,56.129776265201265
2023-03-14,279.989990234375,284.1700134277344,271.4700012207031,275.1600036621094,61505,0.0,-0.017250568737198546,0.18727233920140748,-0.02081171248459396,266412.25,278.18301955378803,0.009687416537746296,1.002642078478176,-0.09211487339567638,42.92009119680337
2023-03-15,275.0,277.510009765625,271.9599914550781,273.8900146484375,50605,0.0,-0.004615456449954869,0.18659986103747137,-0.02081171248459396,262667.0,278.1403030870681,-0.01226150885971633,1.0048084431255953,-0.024734510395390538,47.99610588096631
2023-03-16,269.7799987792969,272.17999267578125,266.010009765625,268.4800109863281,815245,0.0,-0.01975246767960348,0.1921443884775777,-0.02081171248459396,300514.75,278.044180777608,-0.030618070228116023,1.0217129354037422,-0.10280012238768697,39.64197551494971
2023-03-17,268.79998779296875,271.1400146484375,268.79998779296875,270.0599975585937,64885,0.0,0.005884931866849685,0.1946720484433542,-0.02081171248459396,291520.5,277.96473616846356,-0.0365666586610327,1.0132859440368682,0.03022997709022575,52.6976520605302
2023-03-20,264.0,274.0,264.0,270.0,1390470,0.0,-0.00022216381224948734,0.1924898975843492,-0.02081171248459396,287736.75,277.8854850623097,-0.03567981207475501,1.0116148150408708,-0.00115415823633317,53.20314287738139
2023-03-21,270.0,270.6600036621094,265.20001220703125,266.29998779296875,49760,0.0,-0.013703748914930536,0.19439359215546495,-0.02081171248459396,278093.0,277.7702064825153,-0.032199504837994275,1.023865984851454,-0.0704948556072903,46.01990832294198
2023-03-22,268.9599914550781,272.8299865722656,256.3999938964844,265.0299987792969,6231420,0.0,-0.004769016417151328,0.18876670372664134,-0.02081171248459396,579336.75,277.64343824666236,-0.03234880935879769,1.0259517787028227,-0.025264075021497075,43.442612134679514
2023-03-23,264.0599975585937,268.79998779296875,263.0,264.2799987792969,198335,0.0,-0.0028298683298284555,0.17885348616371294,-0.02008840887548896,559947.25,277.5104686997234,-0.015643668188188187,1.0268143657562008,-0.015822270129056605,44.372085260380835
2023-03-24,265.6000061035156,270.0,262.0599975585937,265.9800109863281,206805,0.0,0.006432617734537516,0.17311374052346348,-0.02008840887548896,551609.75,277.39573777720204,-0.015107704247758313,1.0184111182744846,0.03715832922044891,46.10994923070757
2023-03-27,268.0,273.010009765625,266.5599975585937,269.2799987792969,235690,0.0,0.012406901483805077,0.17934860324199037,-0.02008840887548896,555142.25,277.31498415533235,-0.0026666711877894045,1.006081036591288,0.0691775713206367,45.03678169973936
2023-03-28,266.8399963378906,272.95001220703125,266.8399963378906,270.1000061035156,195550,0.0,0.00304518466999415,0.15404049912708664,-0.02008840887548896,555946.25,277.2431933289462,0.014269690141710312,1.0033913152239777,0.019768726338614012,37.46949819714187
2023-03-29,269.0,273.2099914550781,266.0199890136719,269.2200012207031,492085,0.0,-0.003258070577292882,0.1544550393129987,-0.02008840887548896,570933.25,277.16336057165023,0.01580954028111914,1.0067379835478039,-0.02109397259451516,36.764717985067904
2023-03-31,269.239990234375,283.9800109863281,269.239990234375,280.2900085449219,1028490,0.0,0.04111881462753475,0.20964568773277037,-0.02008840887548896,614357.75,277.19447149675744,0.06057972544110357,0.968928584688427,0.19613478870407242,49.97295838985731
2023-04-03,279.9800109863281,281.20001220703125,275.82000732421875,278.6300048828125,59015,0.0,-0.005922450360349996,0.21146819031018513,-0.02008840887548896,610415.75,277.2087554110466,0.047559942003065014,0.9766249024659842,-0.028006340204639966,48.22456146207839
2023-04-05,280.0,284.0,276.6000061035156,282.9200134277344,516150,0.0,0.015396793129749842,0.2149416651766042,-0.02008840887548896,631693.75,277.2655838490236,0.050653649399400535,0.9643520737271515,0.07163242361956682,60.275433779042835
2023-04-06,283.6000061035156,289.8299865722656,281.010009765625,288.17999267578125,662515,0.0,0.018591753847030157,0.22188073083622212,-0.02008840887548896,658978.75,277.3741849318769,0.06693811982120601,0.9494673772821205,0.08379165211438237,67.1137459154794
2023-04-10,288.17999267578125,289.0,281.6099853515625,285.3699951171875,251925,0.0,-0.009750841939104249,0.2224259908292008,-0.02008840887548896,663993.5,277.4537452322283,0.05998809086715973,0.9602323504513527,-0.04383858857666485,71.57086406592991
2023-04-11,285.3699951171875,295.6000061035156,285.3699951171875,291.7900085449219,420885,0.0,0.022497156455071554,0.2273481894537779,-0.02008840887548896,682464.0,277.59639461842426,0.04102893306721955,0.9416463688538521,0.09895462778734451,74.6987957788208
2023-04-12,291.7900085449219,298.0,290.239990234375,297.2200012207031,175400,0.0,0.01860924814684073,0.23353121149867356,-0.02008840887548896,663695.75,277.7916543856111,0.06671929085924999,0.9272878711571308,0.07968633927154116,77.57292570130289
2023-04-13,298.0,299.69000244140625,293.510009765625,296.7900085449219,77690,0.0,-0.00144671514035144,0.23193491823442736,-0.02008840887548896,659221.25,277.98069273545497,0.049024439625690475,0.9314616232134715,-0.0062375906525349994,83.07661417003925
2023-04-17,298.54998779296875,303.6000061035156,294.8800048828125,302.010009765625,260165,0.0,0.01758819727892913,0.2369206018826013,-0.02008840887548896,669154.25,278.2197904173472,0.04799089958130187,0.9198072727243332,0.07423666999325672,86.95044407283545
2023-04-18,300.5,301.8599853515625,297.79998779296875,300.0799865722656,53695,0.0,-0.006390593460320004,0.2276148175302996,-0.02008840887548896,669308.75,278.4373048069484,0.05154708521138485,0.9300870251370357,-0.028076349549193153,84.94725241292652
2023-04-19,300.0899963378906,301.6499938964844,297.0,297.9800109863281,22580,0.0,-0.006998052785608833,0.22892782595211766,-0.02008840887548896,629675.5,278.631759594803,0.021213894445098136,0.9415916896084466,-0.03056881552434951,80.9957407982756
2023-04-20,297.9800109863281,303.6000061035156,297.5199890136719,303.0599975585937,128770,0.0,0.01704807834408273,0.21568559429039885,-0.02008840887548896,632869.75,278.87482663921884,0.019648732635439314,0.9312529013651648,0.07904133611591999,81.62921574131394
2023-04-21,303.6000061035156,303.6000061035156,295.4800109863281,299.45001220703125,59295,0.0,-0.011911784401253733,0.22431116396801284,-0.02008840887548896,566311.0,279.07955485382394,0.008962578205211846,0.9473968644501873,-0.05310383870110891,76.11676504321447
2023-04-24,298.8099975585937,301.6000061035156,296.010009765625,300.6400146484375,74660,0.0,0.003973960236754115,0.22354397337655837,-0.02008840887548896,567556.0,279.2940867920788,-0.004536257318923598,0.9493580031289043,0.017777084297813578,77.80533644328322
2023-04-25,300.6400146484375,307.8999938964844,298.5599975585937,304.32000732421875,416810,0.0,0.012240528527396988,0.21371372960910243,-0.01751210431648954,276825.5,279.543100926727,0.014129635236210802,0.9443332593258014,0.0572753466847091,74.46550669006584
2023-04-26,301.5599975585937,305.010009765625,294.0,296.8900146484375,95640,0.0,-0.02441506472450039,0.23635716634584839,-0.019985597531848323,271690.75,279.7157070334107,-0.0036579511970709078,0.9734581526098803,-0.10329732780685777,66.63632312537722
2023-04-27,293.2200012207031,296.7900085449219,292.3999938964844,293.2799987792969,54740,0.0,-0.012159438482346463,0.24263858355622117,-0.019985597531848323,264087.5,279.8506751104842,-0.03227083368997241,0.9900948096912457,-0.050113373573973635,59.55719051475669
2023-04-28,294.2200012207031,304.0,294.2200012207031,302.1099853515625,52655,0.0,0.030107701203689885,0.25769385786852284,-0.019985597531848323,254935.75,280.0721607845248,0.008882862034055306,0.9665900435777824,0.11683514804881209,62.05643284559844
2023-05-02,302.20001220703125,304.7900085449219,298.6099853515625,300.1400146484375,102490,0.0,-0.006520707022750538,0.26028547069019453,-0.019985597531848323,250282.75,280.27184092247415,-0.0016631185991149433,0.9779385953495825,-0.025052135084368484,62.97210353963283
2023-05-03,298.6099853515625,302.9700012207031,295.6000061035156,299.0400085449219,81365,0.0,-0.003664976510393325,0.2620520537643967,-0.019985597531848323,229746.75,280.45858885901595,-0.01735015329988354,0.9865218575105498,-0.013985680775589685,57.02384273602641
2023-05-04,299.0400085449219,300.1300048828125,296.54998779296875,297.70001220703125,27845,0.0,-0.004480993511238873,0.2625706166445074,-0.01751210431648954,179714.5,280.63014531024004,0.002728274844652212,0.9938864385300964,-0.017065859835516405,50.505062681419645
2023-05-05,297.0,301.0,296.4100036621094,299.9800109863281,84805,0.0,0.007658712414533975,0.22773510796132326,-0.01751210431648954,181004.0,280.82268128711655,0.022845104456213683,0.989890973773989,0.03362991392409962,53.23071354223389
2023-05-08,299.9800109863281,304.0,298.79998779296875,299.510009765625,80620,0.0,-0.001566775129975384,0.2259972024918563,-0.01751210431648954,159227.5,281.0086248540669,-0.0086060564430267,0.9942138669685922,-0.006932718827369793,47.198561378912096
2023-05-09,300.0,302.0,295.6099853515625,296.44000244140625,162895,0.0,-0.010250099242496535,0.22651018554556074,-0.01751210431648954,134246.5,281.16217089971207,-0.01232762053192138,1.005903397103445,-0.045252264331010254,46.02273736287223
2023-05-10,296.45001220703125,304.0,294.8099975585937,299.0899963378906,234630,0.0,0.008939393721021816,0.22015313556473862,-0.01751210431648954,133381.75,281.34055722248,0.00016716088663848439,0.9992845271111988,0.040605341786466013,51.198430932468604
2023-05-11,300.6600036621094,303.79998779296875,291.4100036621094,300.489990234375,183220,0.0,0.0046808449417437,0.21620189555292343,-0.01751210431648954,121498.5,281.53109884448895,0.009371776664232945,0.996076456341246,0.021650340822726422,46.98567811282739
2023-05-12,300.489990234375,303.0,295.82000732421875,298.1000061035156,236140,0.0,-0.00795362311069081,0.2063085084355498,-0.01751210431648954,124535.5,281.695963593335,-0.006267100519901536,1.0042099924642776,-0.03855208292417407,48.369949155552824
2023-05-15,299.7900085449219,310.3900146484375,298.7900085449219,306.04998779296875,869785,0.0,0.026668841082453598,0.21656168060108782,-0.01751210431648954,164140.25,281.93829219233635,0.021835590845399322,0.9796373658019237,0.12314662398705728,55.615509407350295
2023-05-16,307.5599975585937,309.989990234375,302.1000061035156,304.67999267578125,194845,0.0,-0.004476376970530271,0.21733108428861217,-0.01751210431648954,160874.25,282.16457776928604,0.027796485516504044,0.9844804719747702,-0.02059703874948384,50.39248343278966
2023-05-17,303.1400146484375,307.0,301.010009765625,306.1000061035156,101935,0.0,0.004660671727288124,0.20962984508145643,-0.01751210431648954,163286.25,282.4027412352983,0.02343779414710201,0.9808967591648693,0.022232862420656228,61.55583937057225
2023-05-18,306.0,312.0,306.0,307.0299987792969,156855,0.0,0.0030381988148890926,0.20813742105537605,-0.01751210431648954,170000.0,282.64778857404457,0.02176448054000346,0.9793994220515571,0.014597080397714547,68.4961376223108
2023-05-19,307.19000244140625,313.0,302.760009765625,307.44000244140625,431480,0.0,0.0013353863262204335,0.20600664377009076,-0.01751210431648954,185135.5,282.8944772692422,0.03133175493678886,0.9788056245492195,0.006482248518587959,59.26961432928002
2023-05-22,304.6400146484375,325.989990234375,303.42999267578125,318.0799865722656,550785,0.0,0.03460832697881333,0.23019293401456345,-0.01751210431648954,209710.0,283.2445818394216,0.03930730030753904,0.948992439204459,0.15034486450906936,73.9711311341315
2023-05-23,316.010009765625,323.1199951171875,314.4100036621094,322.2300109863281,199965,0.0,0.013047109498414367,0.22684613346871216,-0.01751210431648954,215975.25,283.6324965573013,0.057601479363373675,0.9401203854630527,0.05751523609310949,78.65087596837958
2023-05-24,323.0,330.0,320.3399963378906,321.7699890136719,311845,0.0,-0.0014276198894328518,0.22750287370353114,-0.01751210431648954,210727.0,284.01197409418063,0.05119236392585047,0.9441760002291402,-0.006275172719538998,80.39906391515179
2023-05-25,321.79998779296875,326.010009765625,315.0,318.57000732421875,1861000,0.0,-0.009944935198158422,0.22953427056737408,-0.017375663684318792,298995.0,284.3558351213452,0.03758593163796098,0.957062792619377,-0.0433265792524587,72.94495884559238
2023-05-26,319.510009765625,323.0,317.0599975585937,320.7900085449219,126355,0.0,0.006968644786587763,0.20830925020170188,-0.017375663684318792,302575.75,284.71836421013705,0.043423126455575556,0.9547273705062584,0.033453360545950564,75.17748345768936
2023-05-29,328.6000061035156,328.6600036621094,319.4599914550781,321.1700134277344,397755,0.0,0.0011845907686969248,0.20042789818268492,-0.013881089906043935,319830.75,285.08106718742664,0.00971462206336171,0.9565650275619795,0.005910308496645091,81.24845243108946
2023-05-30,320.1000061035156,323.8699951171875,318.0400085449219,321.010009765625,11988975,0.0,-0.0004981899163054582,0.1777420826285548,-0.013881089906043935,914155.0,285.43856910362763,-0.003786119166767743,0.9602924928338215,-0.0028028808985982563,79.55774156262507
2023-05-31,321.20001220703125,327.0,318.0,324.42999267578125,1844835,0.0,0.010653820149263415,0.1761583202731363,-0.013881089906043935,1002328.5,285.8265434675297,0.008266786067473664,0.954082571577517,0.06047866219408698,80.61383269034272
