date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-10-29,267.79998779296875,268.8500061035156,265.1000061035156,266.8999938964844,345237,0.0,0.001125235506754807,0.4402291235114162,-0.0355241094490793,1681404.2,281.2127056801703,-0.023774689630977286,1.0052266985022147,0.002556022355402853,51.046025617609246
2025-10-30,268.5,272.20001220703125,266.3999938964844,270.25,913116,0.0,0.01255154057746033,0.4061600754074802,-0.0355241094490793,1625111.25,281.1036240316114,-0.0012934445514451998,0.9956614223483754,0.030902939575827577,53.386441067450505
2025-10-31,270.8999938964844,273.5,265.54998779296875,267.20001220703125,951828,0.0,-0.01128580126907952,0.37681287296744964,-0.0355241094490793,901759.6,280.9652796353469,-0.004470870777724123,1.005145912163744,-0.029950677854224072,52.96443049624671
2025-11-03,267.79998779296875,272.0,266.79998779296875,270.29998779296875,766372,0.0,0.011601704507167465,0.21299168407167768,-0.0355241094490793,842728.1,280.8591573284576,0.02212129066327173,0.9917222053495521,0.0544702203423161,52.71521981436219
2025-11-04,269.95001220703125,271.1499938964844,267.95001220703125,269.6499938964844,376743,0.0,-0.0024047130071727096,0.20766770259803385,-0.0355241094490793,769732.85,280.7476233639604,0.011440314040294775,0.9923326747693016,-0.011579619080349407,61.13673754592554
2025-11-06,270.3500061035156,270.6499938964844,258.75,261.8999938964844,615295,0.0,-0.028740961154907874,0.2276383256410487,-0.0355241094490793,754268.35,280.5600847622939,-0.01873360852132211,1.0194062845238123,-0.1262571221757131,49.06366852814285
2025-11-07,262.0,265.5,259.1499938964844,265.04998779296875,702898,0.0,0.012027468384475881,0.2252843251608819,-0.0355241094490793,752708.45,280.4057554392161,-0.019241488277636498,1.0070836132169387,0.05338794806077718,52.77777564444194
2025-11-10,265.45001220703125,265.8500061035156,257.3999938964844,258.3999938964844,606857,0.0,-0.025089583862492826,0.22070160421340906,-0.0355241094490793,742008.1,280.1867926377959,-0.03293419875942394,1.0312016438393052,-0.1136810165703286,43.3507660732893
2025-11-11,268.95001220703125,268.95001220703125,252.39999389648438,256.3999938964844,1408562,0.0,-0.007739938263315871,0.22017550047648593,-0.0355241094490793,779167.3,279.95010807320574,-0.05142432306408695,1.0375780182974548,-0.03515349298641673,33.97723234407307
2025-11-12,257.04998779296875,259.0,251.10000610351562,257.29998779296875,596327,0.0,0.0035101166845101783,0.218790937209852,-0.0355241094490793,773001.1,279.7247337420591,-0.04580013492696999,1.0318208688057202,0.016043244609857975,30.833284184340883
2025-11-13,270.0,281.6000061035156,261.0,272.8500061035156,10175233,0.0,0.060435363576693435,0.3035292360577496,-0.0355241094490793,1263048.9,279.6563284919243,0.0418098986720834,0.974931250167072,0.19910886466997968,52.05479667812173
2025-11-14,273.1000061035156,276.8500061035156,268.20001220703125,273.6499938964844,1491214,0.0,0.00293196912249738,0.29200463378483,-0.0355241094490793,1244005.45,279.59656396858657,0.03244673269041276,0.9740910049478291,0.010040830462469855,54.92034513122398
2025-11-17,272.54998779296875,273.1000061035156,266.25,268.1000061035156,935640,0.0,-0.020281337170678593,0.30219717834939475,-0.0355241094490793,1251688.1,279.4821703579888,0.03753874781791633,0.9952722569723446,-0.06711292478085432,53.3212001980385
2025-11-18,267.8999938964844,278.5,266.70001220703125,274.6000061035156,1581784,0.0,0.02424468426714732,0.31253018655535897,-0.0355241094490793,1277470.3,279.4335916091881,0.07098288861262247,0.9735068919603299,0.07757549361427167,56.74537076056253
2025-11-19,275.0,275.3999938964844,271.20001220703125,273.8500061035156,878990,0.0,-0.0027312453872170295,0.31227730018290284,-0.0355241094490793,1265862.9,279.37803354445504,0.06432187755820462,0.9767847099414866,-0.008746217858791346,55.815915606906316
2025-11-20,275.29998779296875,276.1499938964844,262.1499938964844,263.6499938964844,762559,0.0,-0.03724671162934223,0.33110545609960174,-0.0355241094490793,1294893.15,279.2215356375101,-0.0337182041459837,1.0127252226834103,-0.11249198652050593,45.0450362812857
2025-11-21,263.0,265.0,257.1000061035156,259.45001220703125,1407003,0.0,-0.015930141424930766,0.33207198291744183,-0.0355241094490793,1313553.75,279.0248040610874,-0.05189103601743417,1.026970462702687,-0.04797195115726379,44.28043756024135
2025-11-24,260.0,260.25,253.10000610351562,256.29998779296875,843037,0.0,-0.012141161171150383,0.3327101344149653,-0.0355241094490793,1332480.2,278.7986864862803,-0.044013495120887036,1.0372318042950368,-0.0364917071960619,39.67551428339392
2025-11-25,257.0,264.5,251.1999969482422,253.3000030517578,423357,0.0,-0.011704974186866668,0.33371817796860787,-0.0355241094490793,1322065.3,278.5449682431508,-0.07756738011043007,1.0473154169971581,-0.035074426893291565,38.346403470384836
2025-11-26,254.0,256.1000061035156,252.64999389648438,253.5500030517578,1814808,0.0,0.000986971958105043,0.33092373284561016,-0.0355241094490793,1379843.0,278.29626212184337,-0.07412818184887815,1.043709307764927,0.002982475508158104,43.33599855288432
2025-11-27,255.0500030517578,257.0,252.8000030517578,253.89999389648438,401209,0.0,0.0013803622185526443,0.3291938398072724,-0.0355241094490793,1382641.6,278.0535131842776,-0.03698084667442891,1.0397105337331027,0.004193159195898653,40.685047152281264
2025-11-28,253.89999389648438,260.0,251.14999389648438,255.5500030517578,727750,0.0,0.006498657719330891,0.3303852066069144,-0.0355241094490793,1373373.3,277.829597660571,-0.01503183261429708,1.0301212881152515,0.01966994100423949,47.4020132605672
2025-12-01,255.1999969482422,255.35000610351562,241.5500030517578,243.8000030517578,980213,0.0,-0.045979259869624034,0.3591701600890719,-0.0355241094490793,1374792.55,277.49099472914,-0.04877091430573166,1.0749692148614594,-0.12801525209685838,40.24768363535408
2025-12-02,243.5,245.4499969482422,240.1999969482422,242.60000610351562,788657,0.0,-0.004922054689176614,0.3583644466621906,-0.0355241094490793,1375906.8,277.14382071296467,-0.042242387758897215,1.074577461750192,-0.013734773629674858,38.67489739583848
2025-12-03,242.9499969482422,247.0500030517578,242.5,243.8000030517578,523005,0.0,0.004946401146132429,0.3553613876934632,-0.0355241094490793,1383219.9,276.8120414327537,-0.03845395339241908,1.063986858039501,0.013919354151120328,21.266054505113317
2025-12-04,244.4499969482422,246.89999389648438,241.85000610351562,242.64999389648438,349138,0.0,-0.004717018625423508,0.35526639466580257,-0.0355241094490793,1369912.05,276.47212056174607,-0.044308784050568595,1.0650628713690022,-0.01327741256553877,19.548129889976366
2025-12-05,243.1999969482422,245.4499969482422,241.0,241.14999389648438,1328476,0.0,-0.006181743407089879,0.34452347593208016,-0.0355241094490793,1401190.95,276.120656614828,-0.056349086219173006,1.0667323493802774,-0.017942879540898866,21.237984252391286
2025-12-08,241.5,244.1999969482422,222.64999389648438,225.0,1604142,0.0,-0.06697074146896675,0.4028339557132996,-0.0355241094490793,1451055.2,275.6119933649293,-0.07711239875483777,1.1358777770996094,-0.16624899380165575,6.106189273793845
2025-12-09,224.4499969482422,228.14999389648438,221.35000610351562,225.6999969482422,890149,0.0,0.0031110975477430802,0.399113201160538,-0.0355241094490793,1425134.55,275.11535658466374,-0.0696620310391185,1.125553847739999,0.0077950252227849265,7.351628185201022
2025-12-10,227.35000610351562,230.60000610351562,224.85000610351562,227.10000610351562,858319,0.0,0.006202964883488704,0.40131620409073865,-0.0355241094490793,1438234.15,274.6375919032593,-0.06849875610828782,1.1119660683779176,0.015456551880274135,11.647437033272908
2025-12-11,227.35000610351562,231.89999389648438,223.60000610351562,227.85000610351562,2372253,0.0,0.0033025098187717816,0.4012584073103524,-0.0355241094490793,1048085.15,274.1720437858489,-0.06099315130946381,1.098430959891318,0.008230381410833964,14.253396587978472
2025-12-12,227.0,231.4499969482422,225.0,225.75,1958042,0.0,-0.009216616402290434,0.32179926498673483,-0.0355241094490793,1071426.55,273.69023240489526,-0.06386064394053004,1.0980398725169573,-0.028640886163184675,14.60024083996629
2025-12-15,225.8000030517578,230.0,223.89999389648438,227.89999389648438,780378,0.0,0.009523782487195431,0.32561020440188554,-0.0355241094490793,1063663.45,273.23460814112997,0.012888861762152759,1.0788613742659008,0.02924902864208268,19.97635061618311
2025-12-16,228.6999969482422,247.6999969482422,226.64999389648438,245.39999389648438,5256605,0.0,0.07678806699726715,0.4361125663484627,-0.0355241094490793,1247404.5,272.9576468053624,0.08728399297568368,0.9959759823918295,0.1760739569590214,43.15700347737222
2025-12-17,244.3000030517578,245.0,234.14999389648438,237.0500030517578,933695,0.0,-0.034026043408333484,0.4355359940783454,-0.0355241094490793,1250139.75,272.60035681776435,0.04381328349109248,1.0232967590152213,-0.07812452492954586,37.527764479230605
2025-12-18,237.0,238.85000610351562,231.64999389648438,232.9499969482422,435112,0.0,-0.017295954654007795,0.4368177634253514,-0.0355241094490793,1233767.4,272.205825873789,0.02238310602638105,1.0347177641455592,-0.039595354644981116,33.857138429774565
2025-12-19,234.1999969482422,235.5500030517578,225.0,227.85000610351562,3060207,0.0,-0.021893071094822525,0.4266816237986831,-0.0355241094490793,1316427.6,271.7644744332888,0.00930235261800938,1.050943573756303,-0.0513100854609367,37.41120808360677
2025-12-22,230.0,231.75,226.10000610351562,227.75,586199,0.0,-0.0004389120071832675,0.4257791977302377,-0.0355241094490793,1303585.7,271.3265194638034,-0.0006581566498528035,1.0451372131950638,-0.0010308441539995312,38.0722841685799
2025-12-23,228.1999969482422,255.85000610351562,227.8000030517578,241.1999969482422,12107150,0.0,0.05905596903728738,0.48043738495795507,-0.0355241094490793,1887775.35,271.0267530706137,-0.017114902415253708,0.9843491003482383,0.12292125812241489,48.25502937004718
2025-12-24,241.0,251.0,237.85000610351562,239.25,3470794,0.0,-0.008084564564321384,0.4797222432753136,-0.0355241094490793,1970574.65,270.71056647289623,0.009280729466018434,0.9893834894353694,-0.01685259441087807,47.74236747586798
2025-12-26,240.9499969482422,244.1999969482422,236.0500030517578,237.39999389648438,1345588,0.0,-0.007732522898706851,0.47992438479414146,-0.0355241094490793,2017793.6,270.3791179895489,0.019102798911952323,0.9936183905306549,-0.016111960514163144,47.521480214399325
2025-12-29,238.8000030517578,258.8500061035156,237.25,253.3000030517578,21876390,0.0,0.06697560894717824,0.5373090849244212,-0.0355241094490793,3075225.6,270.20917654738184,0.11169627503402335,0.93080338336686,0.12465005632670174,68.76657786667663
2025-12-30,255.5,265.70001220703125,250.10000610351562,264.5,3744229,0.0,0.04421633167510719,0.5581616926535974,-0.0355241094490793,3213426.4,270.1523688205422,0.16136114160263437,0.8953024563131351,0.07921778127179828,72.584399716644
2025-12-31,265.79998779296875,275.25,265.1000061035156,273.54998779296875,6939905,0.0,0.0342154547938327,0.5397298522587897,-0.0355241094490793,3520988.8,270.18617597449673,0.13412102509963297,0.8713398260492391,0.06339366632529787,74.82628943936149
2026-01-01,274.0,281.3500061035156,272.0,280.0,2765065,0.0,0.023578916084298296,0.5414629384186928,-0.0355241094490793,3633091.8,270.28382596480026,0.17032392894461856,0.8577321379525321,0.043546684317290744,76.2720371198603
2026-01-02,281.0,286.29998779296875,277.6499938964844,285.1499938964844,3420658,0.0,0.018392835344587022,0.5426979245173951,-0.0355241094490793,3786667.8,270.4317480337723,0.2011373261484617,0.8496931573306135,0.03389147843531635,79.03225843751113
2026-01-05,290.0,294.79998779296875,285.0,287.8500061035156,10212204,0.0,0.009468743695682624,0.5407180835548442,-0.0355241094490793,4230854.2,270.6050640344663,0.13639953665811078,0.8498349628281381,0.01751142380576215,79.14438912385137
2026-01-06,289.0,290.0,280.0,282.3500061035156,2744555,0.0,-0.019107173470137462,0.547021637156163,-0.0355241094490793,4287874.85,270.72192912968075,0.0674858453819116,0.8765450476083936,-0.03492946498455987,70.33572346048602
2026-01-07,281.70001220703125,287.0,277.20001220703125,278.8999938964844,1499168,0.0,-0.012218920249523202,0.4812789797940017,-0.0355241094490793,4318325.8,270.80330290845495,0.019557690887431756,0.8969254387380668,-0.025388434792786563,74.3455365114348
2026-01-08,278.6499938964844,279.79998779296875,272.70001220703125,275.25,1249292,0.0,-0.013087106405025972,0.48772747679615885,-0.0355241094490793,4337874.45,270.8475486506594,-0.016964285714285765,0.917565845901808,-0.026832825213510277,74.73683935287157
2026-01-09,275.0,277.20001220703125,268.79998779296875,273.1499938964844,2409982,0.0,-0.007629449967359259,0.49140083136192014,-0.0355241094490793,4339760.9,270.87045855360293,-0.042083115051218534,0.9329123344981369,-0.015525919626458506,77.4545277692013
2026-01-12,274.5,274.75,257.6499938964844,263.45001220703125,5031797,0.0,-0.03551155740874412,0.5151655444007771,-0.0355241094490793,4493448.65,270.7966232665724,-0.08476634837280406,0.9744163491734364,-0.06893232108666493,69.38111272904759
2026-01-13,266.04998779296875,269.79998779296875,262.0,264.1499938964844,1592108,0.0,0.002656981047710394,0.5119640757498681,-0.0355241094490793,4534035.15,270.7304876509496,-0.06445904662158475,0.9786958359188264,0.005189780146040406,64.46124726886211
2026-01-14,265.20001220703125,271.70001220703125,262.3999938964844,268.8500061035156,1592611,0.0,0.017792967312628916,0.5130758355723236,-0.0355241094490793,4350835.45,270.7117763917712,-0.03603437795950215,0.9659475313340092,0.03467901961508496,68.02679885048941
2026-01-15,268.8500061035156,268.8500061035156,268.8500061035156,268.8500061035156,0,0.0,0.0,0.4490463466019627,-0.0355241094490793,4304150.7,270.69325131427615,-0.02325156728967981,0.9718616102497288,0.0,69.59502306053906
2026-01-16,269.0,273.3999938964844,266.0,268.5,1642186,0.0,-0.0013018638481296918,0.42723880576611967,-0.0355241094490793,4364504.4,270.6714279181142,-0.017023591434699337,0.9797486033519553,-0.0030471572340523526,61.74652047318597
2026-01-19,268.5,269.0,263.3500061035156,264.6499938964844,976204,0.0,-0.014338942657413867,0.42530049252922136,-0.0355241094490793,4260304.25,270.6115131517298,0.004554874298165146,1.0009541110862932,-0.03371485002284631,50.130770479646934
2026-01-20,265.79998779296875,272.8999938964844,264.20001220703125,267.75,3322699,0.0,0.011713607311580665,0.4128531884963354,-0.0355241094490793,4397129.25,270.58304038405095,0.013628643523370343,0.9968347316139997,0.028372330296200038,44.35799108727241
2026-01-21,268.79998779296875,279.29998779296875,262.70001220703125,277.1499938964844,4521297,0.0,0.03510735348827021,0.4219296347420058,-0.0355241094490793,4017836.6,270.6483832050702,0.03087218748201548,0.9695111136730534,0.08320665287630369,47.37809943319404
2026-01-22,281.0,289.3999938964844,277.5,286.0,3283972,0.0,0.03193218942238585,0.3913212415729366,-0.0355241094490793,4008495.5,270.80113561098995,0.06379019344296055,0.947683563765946,0.08160095904332493,50.732132380147085
2026-01-23,291.5,291.5,276.1499938964844,277.8999938964844,1565813,0.0,-0.028321699662642086,0.40800619839912783,-0.0355241094490793,4019506.75,270.8717710168157,0.035009288255062776,0.9825926780652404,-0.0694148742828361,42.159172253102966
2026-01-27,280.0,281.0,271.25,277.1000061035156,2529193,0.0,-0.002878689494562381,0.4060697611140742,-0.0355241094490793,3052146.9,270.9337435052406,0.047043311899341855,0.9897239023776728,-0.0070891499425444595,45.53191478511544
2026-01-28,279.6499938964844,283.5,274.3500061035156,279.3500061035156,1751044,0.0,0.008119812163264628,0.3442992874575328,-0.0355241094490793,2952487.65,271.01748741169115,0.04332401906074934,0.9844102154518027,0.023583586208932528,50.39097494473448
2026-01-29,280.0,291.54998779296875,277.20001220703125,289.3999938964844,2245156,0.0,0.03597632924068961,0.3334543748230762,-0.0355241094490793,2717750.2,271.2003979239777,0.04419989272875613,0.9529630470505351,0.10788980705645206,61.063328989068914
2026-01-30,289.0,290.6000061035156,282.20001220703125,284.3999938964844,1073327,0.0,-0.01727712545076432,0.32319372382504563,-0.0355241094490793,2633163.3,271.3317371873857,-0.005594426935369268,0.9704905260837845,-0.05345748893794129,58.41436345924883
2026-02-02,284.54998779296875,286.0,274.95001220703125,280.29998779296875,1004976,0.0,-0.014416336819641162,0.3180646537268945,-0.0355241094490793,2512379.2,271.4209735118194,0.008636178298652153,0.9838209468397484,-0.04532517586430072,63.75508196524349
2026-02-03,294.0,295.20001220703125,282.8999938964844,284.6000061035156,4480757,0.0,0.015340772378923173,0.3160393194028207,-0.0355241094490793,2225806.85,271.5521081644731,0.02706604054421513,0.9683854303552102,0.04854070665163946,65.76715533899286
