date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2023-07-27,147.35000610351562,147.60000610351562,144.60000610351562,145.35000610351562,2328815,0.0,-0.008188310632913365,0.2549069554344671,-0.034125332773469394,5605086.3,158.68932025392013,0.002068273322619385,0.9965599909213622,-0.03212274179702029,59.436001566701826
2023-07-28,145.75,145.75,143.35000610351562,144.25,1858471,0.0,-0.007567981130542356,0.2559925208838111,-0.034125332773469394,5474327.2,158.54564542552293,-0.004485810378630717,1.0026516496205455,-0.02956328883664689,60.61945102501296
2023-07-31,144.9499969482422,147.0,143.10000610351562,143.89999389648438,3540808,0.0,-0.002426385466312797,0.2551484786035226,-0.034125332773469394,5538540.0,158.3999175496121,-0.0075862489897629,1.0036310352542723,-0.00950969954630293,40.514459622994494
2023-08-01,144.3000030517578,148.3000030517578,144.3000030517578,147.8000030517578,4049882,0.0,0.02710221904581145,0.27338173262345095,-0.034125332773469394,5117254.8,158.2944457635638,0.021776766596531383,0.9779262314993639,0.09913690206862627,61.26122359314962
2023-08-02,147.6999969482422,149.5,145.35000610351562,147.10000610351562,3457502,0.0,-0.004736109159598989,0.2665042684857691,-0.034125332773469394,4350579.8,158.18305830425984,0.00375300607509077,0.9838544799118205,-0.01777123124067177,62.76922242753023
2023-08-03,146.89999389648438,146.9499969482422,142.5500030517578,143.4499969482422,4652137,0.0,-0.024813113554223,0.275927031623404,-0.034125332773469394,4386356.25,158.03646067882684,-0.013071957863698191,1.008696430294244,-0.08992635664933815,44.41263440370013
2023-08-04,144.5500030517578,150.0,144.0500030517578,147.5500030517578,9164577,0.0,0.028581430399018615,0.2927740248239983,-0.034125332773469394,4508668.0,157.93211781686597,0.022876970896068105,0.9828871365670383,0.09762283194341466,54.67288484376473
2023-08-07,148.39999389648438,153.35000610351562,146.10000610351562,147.0500030517578,8880175,0.0,-0.0033886817326910235,0.28218733071384244,-0.034125332773469394,4686552.1,157.82383806795943,0.021890266079784615,0.9888133103540091,-0.01200862421439161,56.11509963938245
2023-08-08,147.9499969482422,149.14999389648438,145.39999389648438,146.9499969482422,3484555,0.0,-0.0006800822947309326,0.2783704846777148,-0.034125332773469394,4314509.25,157.71564064388264,-0.0057510560620080975,0.989520264492605,-0.002443083256788052,51.9480453936633
2023-08-09,147.1999969482422,147.5500030517578,145.4499969482422,146.64999389648438,2767776,0.0,-0.0020415315276492985,0.20954250663797605,-0.034125332773469394,4200208.7,157.6055347060976,-0.003059226297479345,0.9924309952060452,-0.009742803324140783,54.34778420949981
2023-08-10,147.0,147.85000610351562,145.10000610351562,145.6999969482422,2739756,0.0,-0.006477988324450679,0.19938740857059298,-0.034125332773469394,4038099.0,157.48707164383038,0.015684907967002726,0.9998455898485589,-0.03248945380250837,52.08333460923975
2023-08-11,146.3000030517578,148.39999389648438,145.35000610351562,146.1999969482422,3541076,0.0,0.003431709062956312,0.19729002972839096,-0.034125332773469394,4036715.75,157.37476244287927,-0.009149482044009671,0.9966997440760778,0.017394233726551744,53.06120822287839
2023-08-14,143.3000030517578,143.3000030517578,130.10000610351562,134.3000030517578,25004345,0.0,-0.08139530878853041,0.34016965643882957,-0.034125332773469394,5171907.6,157.14516284694773,-0.08670520051272845,1.0808264798497074,-0.23927856249101265,33.38687358522016
2023-08-16,134.0500030517578,137.35000610351562,131.5,132.0500030517578,6748471,0.0,-0.01675353647708311,0.3427223955048832,-0.034125332773469394,5266270.8,156.89545976440854,-0.10139499289498022,1.0945285600498913,-0.048883691897536004,26.984149162229997
2023-08-17,133.1999969482422,134.60000610351562,132.0,133.14999389648438,3745513,0.0,0.008330108438508788,0.3453313910515104,-0.034125332773469394,5234443.55,156.65918647219038,-0.09205591927626822,1.080585851577987,0.024122070605639045,30.57324393803249
2023-08-18,133.0,133.39999389648438,130.75,132.0,3017109,0.0,-0.008636830260603912,0.34105875899823046,-0.034125332773469394,5277074.3,156.4138214326661,-0.09402880737951502,1.0850568135579428,-0.025323583633320164,30.52464971264733
2023-08-21,133.5500030517578,134.39999389648438,131.0,131.8000030517578,7690217,0.0,-0.001515128395774168,0.3410081752092272,-0.034125332773469394,5481404.6,156.1689078169357,-0.09849517234656491,1.0817336612004775,-0.004443085126665079,30.670942890010906
2023-08-22,131.89999389648438,135.85000610351562,131.8000030517578,135.0500030517578,6483762,0.0,0.024658573025402086,0.35544032513666873,-0.034125332773469394,5644330.55,155.9587694610633,0.005584512159027666,1.0520177474231516,0.06937471802664358,29.2006482532705
2023-08-23,135.39999389648438,136.5,134.5,135.25,5036244,0.0,0.0014809103570736504,0.3555571096197651,-0.034125332773469394,5736117.4,155.75271205349054,0.024233221312292885,1.0469870632545346,0.004165042057538729,30.3482444653621
2023-08-24,136.0,137.39999389648438,135.6999969482422,136.6999969482422,3689329,0.0,0.010720864682012499,0.358755962596907,-0.034125332773469394,5594026.0,155.56313279871196,0.026661683924054103,1.0322787355542407,0.029883445854316987,37.924857731236536
2023-08-25,136.0,136.35000610351562,135.3000030517578,135.6999969482422,1430590,0.0,-0.007315289117223789,0.35454091638057905,-0.034125332773469394,5549114.75,155.36548965592124,0.02803027991092577,1.0363301599474208,-0.020633130262008883,26.15690579700039
2023-08-28,136.0,136.5,131.3000030517578,132.85000610351562,6704159,0.0,-0.02100214376433318,0.3594610356645679,-0.034125332773469394,5791399.15,155.14145499370827,0.007966639054973967,1.0542716854546361,-0.05842675866450184,23.89703209496352
2023-08-29,135.0,135.5,132.5,133.39999389648438,4051450,0.0,0.004139915451266241,0.3602924962003375,-0.034125332773469394,5816931.25,154.92512204746726,-0.012217764664848363,1.0459895519612121,0.011490428970965822,25.49723590025195
2023-08-30,133.39999389648438,136.6999969482422,133.1999969482422,136.10000610351562,9351694,0.0,0.020239972493000247,0.369551510353931,-0.034125332773469394,6082021.85,154.73780746096028,0.006284703168322636,1.0209404391526382,0.05476901427334352,32.445918662824155
2023-08-31,136.9499969482422,136.9499969482422,133.10000610351562,133.5500030517578,5269520,0.0,-0.018736244947838765,0.35738154480880885,-0.034125332773469394,6172622.75,154.52698353649063,-0.02304311607027343,1.0353612631055058,-0.05242644645681906,30.805674500656977
2023-09-01,134.89999389648438,135.85000610351562,133.75,135.4499969482422,6375295,0.0,0.014226835290659157,0.36325736110826173,-0.034125332773469394,6258780.65,154.33716277441852,-0.0018422992308197994,1.0178848501568856,0.039164615565141905,33.73674131423546
2023-09-04,136.0,136.35000610351562,134.35000610351562,134.6999969482422,2219302,0.0,-0.005537098685107988,0.35516393914014605,-0.034125332773469394,5911516.9,154.14176808958095,0.013925410310369646,1.0187824992673629,-0.015590261056938172,50.91322927579094
2023-09-05,135.39999389648438,140.3000030517578,134.39999389648438,138.0500030517578,14257019,0.0,0.0248701275383314,0.3512503386992998,-0.034125332773469394,6180359.1,153.981651024528,0.03485764143948722,0.9908004094063995,0.07080456327068972,63.043495183904085
2023-09-06,139.0,144.5,137.3000030517578,142.60000610351562,14541179,0.0,0.03295909417728815,0.37256420742390933,-0.034125332773469394,6733190.3,153.86840082630897,0.04775899859296251,0.9576612493330968,0.08846553865313046,67.86392922302177
2023-09-07,143.60000610351562,145.3000030517578,142.64999389648438,144.35000610351562,7994931,0.0,0.012272089236305073,0.3754787577506171,-0.034125332773469394,6994548.05,153.7736904310573,0.08086860954673458,0.9452545537996233,0.03268384337634735,72.82811732507898
2023-09-08,144.85000610351562,147.89999389648438,144.0,146.0500030517578,5102120,0.0,0.011776909430977645,0.3778426981862061,-0.034125332773469394,7112666.25,153.696837820318,0.07825770647721808,0.9343717772273261,0.03116881489525483,74.9562274657645
2023-09-11,147.0,148.14999389648438,143.5500030517578,146.5500030517578,4036662,0.0,0.003423485036305074,0.37723276709550896,-0.034125332773469394,7137445.55,153.62572503655124,0.08797332124713364,0.9313032983868372,0.009075258684211064,72.28683185798047
2023-09-12,147.39999389648438,148.14999389648438,144.3000030517578,145.14999389648438,5550825,0.0,-0.00955311583841445,0.37866379521910826,-0.034125332773469394,6164769.55,153.54138940331674,0.05143057361660919,0.9440234689962207,-0.025228489511657126,68.33332167620568
2023-09-13,145.0,150.0,145.0,148.75,7225459,0.0,0.02480197213155244,0.24711196119525486,-0.034125332773469394,6188618.95,153.49371388686586,0.04312758508593606,0.9267899200695904,0.10036734364421071,70.66895209140066
2023-09-14,150.25,153.25,149.0,150.10000610351562,10190365,0.0,0.009075671284138664,0.23434037231470942,-0.034125332773469394,6510861.55,153.45994565021562,0.039833735759433164,0.9241005701561683,0.038728584439835956,74.40678220097563
2023-09-15,150.89999389648438,154.8000030517578,149.5,153.5500030517578,13458591,0.0,0.022984655615955862,0.2413931724757804,-0.034125332773469394,7032935.65,153.46084174376332,0.051352275544575665,0.9103549240970906,0.09521667256804973,84.38535219427872
2023-09-18,153.85000610351562,154.39999389648438,148.35000610351562,149.10000610351562,6060189,0.0,-0.028980767566264443,0.26685768068355303,-0.034125332773469394,6951434.25,153.41745034435786,0.017400225169952543,0.9433265980433956,-0.10860008378259786,73.08823222124352
2023-09-20,148.10000610351562,148.10000610351562,145.0,145.60000610351562,4626166,0.0,-0.02347417744282354,0.2848358670507358,-0.034125332773469394,6858554.45,153.3396648295236,0.0031003253596564306,0.9696256576946528,-0.08241299405777541,63.64941784944759
2023-09-21,144.0,144.5,140.8000030517578,141.89999389648438,7174724,0.0,-0.025412170686316404,0.2937572854538236,-0.034125332773469394,6965478.45,153.22583725805057,-0.04605046120010503,0.9972516381961378,-0.08650736876868817,61.61333003173369
2023-09-22,141.89999389648438,145.6999969482422,141.10000610351562,143.5,6118277,0.0,0.011275589657056884,0.2952754810349836,-0.034125332773469394,7086925.85,153.12906275797047,-0.04397072508420796,0.9885017527935811,0.038186676508552404,61.29031405577259
2023-09-25,143.5,144.0,140.6999969482422,142.5500030517578,4798044,0.0,-0.006620187792628518,0.2956638386712334,-0.034125332773469394,7255298.55,153.02379848228676,-0.07163790153942351,0.9974920995226264,-0.022390927475174374,60.948393185519464
2023-09-26,142.9499969482422,146.8000030517578,142.0,145.8000030517578,4591117,0.0,0.022799017400371158,0.3018392927944213,-0.034125332773469394,7149646.45,152.95191992078895,-0.022132816342520623,0.9796982077411874,0.07553362729537996,60.83915134819219
2023-09-27,146.0,149.5,144.60000610351562,149.10000610351562,3458128,0.0,0.02263376531334038,0.29479931255346586,-0.034125332773469394,7119980.35,152.91359242011958,0.024038460530775296,0.9632796539867602,0.07677685659957866,59.42028128107219
2023-09-28,149.8000030517578,158.0,147.0,153.14999389648438,25356527,0.0,0.02716289488383361,0.30393579697723,-0.034125332773469394,7920222.0,152.91594467361577,0.07928118734245215,0.9433725591665424,0.08937049949454813,61.95649896860035
2023-09-29,154.0,154.6999969482422,151.10000610351562,153.1999969482422,7830782,0.0,0.00032649724943256686,0.3006267926306385,-0.034125332773469394,8048285.1,152.9187710644081,0.06759579754872602,0.9494778346662365,0.0010860550242877505,60.17068102681881
2023-10-03,149.5,152.6999969482422,149.5,151.25,3808869,0.0,-0.012728439863487595,0.2951126286382019,-0.034125332773469394,7919963.8,152.90216637720007,0.06103119440189242,0.9669421588487861,-0.043130785323946194,56.42075689483711
2023-10-04,150.5500030517578,150.60000610351562,146.0500030517578,147.60000610351562,2926223,0.0,-0.024132191051136398,0.31128935903146016,-0.034125332773469394,7955309.85,152.8494085635316,0.012345699685059941,0.9952235495208678,-0.0775233382566865,53.153168176697754
2023-10-05,148.5,148.5,144.8000030517578,147.0,5237424,0.0,-0.004065081834040196,0.31074559762604687,-0.034125332773469394,7504330.1,152.7912054932477,-0.014084547401410963,1.0023299444289433,-0.013081703278432628,47.55927498573793
2023-10-06,148.0,151.60000610351562,147.75,149.4499969482422,5645072,0.0,0.01666664590640954,0.30517005341391934,-0.034125332773469394,7059524.75,152.7579596370785,-0.024159301963427082,0.9881900594781382,0.054614288570644064,49.12042037010028
2023-10-09,149.1999969482422,149.1999969482422,145.0,147.0500030517578,2546272,0.0,-0.016058842057491307,0.29350052966367446,-0.034125332773469394,6787091.8,152.70116404916484,-0.040143564092642414,1.0052363016182617,-0.054714863815559976,40.94707351010394
2023-10-10,148.0,149.0,146.6999969482422,147.9499969482422,1996498,0.0,0.006120325588620412,0.29145582086625277,-0.034125332773469394,6631810.7,152.6538887546283,-0.02181820199509299,0.9997634604025907,0.020999153012069918,48.22255082572296
2023-10-11,147.9499969482422,150.25,147.6999969482422,148.5,2356201,0.0,0.003717492822593371,0.28914546676330155,-0.034125332773469394,6547787.65,152.6125565282141,0.006097519371734972,0.9967171768548111,0.012856825097895486,54.93196317129449
2023-10-12,149.0,153.60000610351562,148.89999389648438,149.89999389648438,3720783,0.0,0.009427568326494162,0.290537158823281,-0.034125332773469394,6456285.55,152.58556585526156,0.01972784963594809,0.9889927071332348,0.03244875127226311,64.76016056417195
2023-10-13,149.5,149.5,146.3000030517578,147.0,3346650,0.0,-0.01934619089102174,0.29702764255358627,-0.034125332773469394,6262345.1,152.52998808555748,-0.01639342253777809,1.0079081684553706,-0.06513262561482058,56.16197949985042
2023-10-16,148.0,148.1999969482422,144.8000030517578,147.0500030517578,3421121,0.0,0.0003401568146790268,0.28388710680119017,-0.034125332773469394,5923882.9,152.4754608712908,0.0,1.006528374965459,0.0011982115233402544,58.18182696523956
2023-10-17,147.5,147.89999389648438,145.0,145.1999969482422,3094833,0.0,-0.012580796090595592,0.28469554956850945,-0.034125332773469394,5405695.0,152.4030681954396,-0.018587360978196132,1.0164772961929636,-0.04419034884022536,48.85056168286135
2023-10-18,145.1999969482422,147.1999969482422,143.25,146.4499969482422,4284546,0.0,0.008608815607934028,0.27329157865690384,-0.034125332773469394,5316912.85,152.34383365566651,-0.01380473435527152,1.0068965716641625,0.031500477750677214,44.490618905944714
2023-10-19,146.0,146.0,144.0,144.89999389648438,1883581,0.0,-0.010583838061161699,0.2574733291855034,-0.034125332773469394,5179783.6,152.26976559836123,-0.03335557173840065,1.0174258484950662,-0.04110653978638268,30.858457634264965
2023-10-20,144.6999969482422,145.25,142.64999389648438,143.9499969482422,2318906,0.0,-0.006556224901712926,0.24544978717988686,-0.034125332773469394,4936992.7,152.1869818306984,-0.020748320079985172,1.0248523967853402,-0.026711062616637474,29.398646711008652
2023-10-23,144.14999389648438,145.0,137.35000610351562,139.0500030517578,7134400,0.0,-0.034039555403715505,0.25801242634260124,-0.034125332773469394,4987798.85,152.05626562394275,-0.05440326306681009,1.0593671075821969,-0.13192990185370815,25.984237634569467
2023-10-25,140.0,141.0500030517578,136.5,140.4499969482422,5364033,0.0,0.010068276632567041,0.2573311212517564,-0.034125332773469394,5016098.3,151.94078036348802,-0.03271349931014933,1.048059825101355,0.03912576213997552,34.55720118810136
2023-10-26,140.5,140.5500030517578,137.1999969482422,138.8000030517578,5241899,0.0,-0.011747909806594126,0.2593729994695327,-0.034125332773469394,5048637.4,151.81002636038625,-0.05223621752063268,1.0579970893970438,-0.045293493839705386,33.057833852170546
2023-10-27,139.0,142.5,138.0,140.0,3392628,0.0,0.008645510964396141,0.24726393725430995,-0.034125332773469394,5045362.4,151.6925136602829,-0.03381638442293444,1.045678563799177,0.03496470496567892,29.411741060395045
