date,open,high,low,close,volume,dividend
2025-12-08,245.9499969482422,246.1499938964844,233.6499938964844,238.1000061035156,27564,0.0
2025-12-09,237.0,245.6499938964844,232.3999938964844,238.3999938964844,66777,0.0
2025-12-10,236.1999969482422,243.0500030517578,236.1999969482422,239.6499938964844,18200,0.0
2025-12-11,240.0,240.8999938964844,233.3999938964844,237.0500030517578,17736,0.0
2025-12-12,237.0,244.8000030517578,237.0,241.0,30251,0.0
2025-12-15,242.3000030517578,242.3000030517578,236.1999969482422,238.3500061035156,27499,0.0
2025-12-16,239.6000061035156,247.3000030517578,236.1999969482422,243.6499938964844,62766,0.0
2025-12-17,242.0,251.75,240.1000061035156,247.1000061035156,50280,0.0
2025-12-18,245.5,248.3999938964844,240.0,241.1000061035156,22238,0.0
2025-12-19,241.1000061035156,247.8999938964844,239.0,243.5500030517578,25994,0.0
2025-12-22,243.5500030517578,252.4499969482422,243.5500030517578,250.3999938964844,30749,0.0
2025-12-23,251.6999969482422,258.8999938964844,250.0,256.95001220703125,29132,0.0
2025-12-24,257.29998779296875,263.95001220703125,253.25,254.4499969482422,30706,0.0
2025-12-26,257.0,257.70001220703125,247.0500030517578,248.1499938964844,28369,0.0
2025-12-29,246.6000061035156,249.0,242.0,243.1999969482422,22950,0.0
2025-12-30,243.1999969482422,247.0,236.0,241.8999938964844,52256,0.0
2025-12-31,242.8999938964844,249.0,241.6000061035156,247.3000030517578,28101,0.0
2026-01-01,248.5,248.58999633789065,242.5,243.4499969482422,12360,0.0
2026-01-02,244.6999969482422,248.16000366210935,241.8999938964844,243.19000244140625,34125,0.0
2026-01-05,244.5,246.02999877929688,239.75,240.41000366210935,28423,0.0
2026-01-06,240.0,240.25,232.6000061035156,233.47999572753903,39971,0.0
2026-01-07,234.6999969482422,235.5800018310547,231.0,232.72999572753903,29091,0.0
2026-01-08,232.72999572753903,233.6499938964844,225.0,226.0399932861328,32834,0.0
2026-01-09,227.1999969482422,229.4199981689453,221.5,222.4900054931641,21687,0.0
2026-01-12,221.0,227.0,215.77999877929688,225.6499938964844,44624,0.0
2026-01-13,226.0,228.00999450683597,221.0,222.9499969482422,20560,0.0
2026-01-14,223.0,224.97999572753903,221.0,223.02999877929688,36633,0.0
2026-01-15,223.02999877929688,223.02999877929688,223.02999877929688,223.02999877929688,0,0.0
2026-01-16,221.08999633789065,223.7899932861328,216.8000030517578,217.5,46283,0.0
2026-01-19,217.5,219.5,215.3600006103516,217.80999755859372,17564,0.0
2026-01-20,215.8000030517578,217.42999267578125,210.0,211.1100006103516,38774,0.0
2026-01-21,210.0,212.1999969482422,204.0,208.1100006103516,36815,0.0
2026-01-22,209.1999969482422,218.0,209.1999969482422,216.88999938964844,30734,0.0
2026-01-23,215.9900054931641,218.0399932861328,207.41000366210935,210.4199981689453,33661,0.0
2026-01-27,210.00999450683597,214.0,206.0800018310547,208.4600067138672,31036,0.0
2026-01-28,206.6000061035156,217.0,206.6000061035156,216.0200042724609,33631,0.0
2026-01-29,213.8000030517578,217.1499938964844,212.22000122070312,213.5800018310547,25699,0.0
2026-01-30,211.6000061035156,225.9900054931641,209.6100006103516,220.0,52326,0.0
2026-02-02,214.3500061035156,223.4499969482422,208.3000030517578,216.7700042724609,30181,0.0
2026-02-03,227.0,229.0,218.0,218.9600067138672,45899,0.0
2026-02-04,220.1000061035156,227.0,218.6199951171875,224.94000244140625,28318,0.0
2026-02-05,225.0,244.0,221.0399932861328,233.91000366210935,105832,0.0
