date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2024-08-20,487.989990234375,487.989990234375,466.010009765625,474.6400146484375,455520,0.0,-0.0009051143392595495,0.21722349649073205,-0.018645025308170988,414459.25,403.30002295874687
2024-08-21,476.2900085449219,497.6000061035156,474.6000061035156,486.8699951171875,820580,0.0,0.025766855071856165,0.22646774248289928,-0.018645025308170988,448889.5,404.13156497027364
2024-08-22,487.0299987792969,494.9700012207031,485.0899963378906,488.3999938964844,547020,0.0,0.0031425201689181392,0.22521327796358578,-0.01710592327166808,468100.25,404.97005680038524
2024-08-23,488.3999938964844,499.3999938964844,488.3999938964844,494.2200012207031,318005,0.0,0.011916477061734598,0.2253610243308453,-0.01710592327166808,473551.25,405.85811594884615
2024-08-26,496.2099914550781,499.6000061035156,490.6400146484375,496.010009765625,293120,0.0,0.0036218860841339406,0.22557338479987873,-0.01710592327166808,478920.5,406.75514971816733
2024-08-27,496.010009765625,507.7900085449219,494.1799926757813,504.3500061035156,402720,0.0,0.016814169419345992,0.2279287730230332,-0.01710592327166808,491096.0,407.726242816529
2024-08-28,505.1000061035156,505.7900085449219,493.05999755859375,502.0499877929688,350620,0.0,-0.004560361421061976,0.2285641963780572,-0.01710592327166808,488293.5,408.66478754266274
2024-08-29,502.0499877929688,502.3800048828125,491.2000122070313,492.7699890136719,121940,0.0,-0.018484212737644223,0.2427043472987708,-0.018489203764020475,458793.0,409.5016552189912
2024-08-30,491.0199890136719,519.3900146484375,491.0199890136719,506.2000122070313,644845,0.0,0.02725414187710773,0.23940879500733775,-0.018489203764020475,460020.5,410.46382792533984
2024-09-02,506.2000122070313,521.6300048828125,503.0,509.0199890136719,253710,0.0,0.005570874631838585,0.23667171243629628,-0.018489203764020475,469401.25,411.4444862446268
2024-09-03,513.2000122070312,522.4000244140625,510.2799987792969,513.0499877929688,364705,0.0,0.007917171950566848,0.22962626750556228,-0.018489203764020475,473551.25,412.4554862600332
2024-09-04,513.0,530.7999877929688,512.1199951171875,523.3300170898438,1291540,0.0,0.02003709100763751,0.2068102452673296,-0.018489203764020475,526793.0,413.55871542251884
2024-09-05,526.0800170898438,538.7999877929688,520.3499755859375,535.8599853515625,510230,0.0,0.023942766232665003,0.21013537819074624,-0.017100932245291828,540853.5,414.77564348151435
2024-09-06,535.969970703125,537.0,522.2000122070312,531.4600219726562,448630,0.0,-0.008211031797829671,0.22060989501020883,-0.017100932245291828,518324.5,415.93668207346605
2024-09-09,535.5999755859375,538.2000122070312,524.010009765625,526.75,274770,0.0,-0.008862420084155609,0.2246844067178358,-0.017100932245291828,506184.0,417.0393021523371
2024-09-10,527.77001953125,538.7999877929688,519.469970703125,527.5,284885,0.0,0.0014238253440910231,0.22253269305886744,-0.017100932245291828,482223.75,418.1384135737069
2024-09-11,537.7999877929688,541.0,528.8300170898438,533.1400146484375,312600,0.0,0.010691970897511949,0.2224189897789651,-0.017100932245291828,466006.0,419.2827081117639
2024-09-12,536.0,573.22998046875,536.0,547.1799926757812,3681160,0.0,0.02633450433579254,0.22024605506063097,-0.017100932245291828,623906.0,420.5553179084208
2024-09-13,557.0,580.0,549.0499877929688,552.3499755859375,2092901,5.0,0.00944841364698723,0.2202483177579739,-0.017100932245291828,701341.8,421.8667075370529
2024-09-16,551.0499877929688,580.0,543.0,574.2999877929688,610622,0.0,0.03973931959306509,0.23410953854822233,-0.017100932245291828,704006.15,423.3834565943257
2024-09-17,569.1500244140625,570.75,558.0,562.0499877929688,608973,0.0,-0.0213303156196758,0.2502098718681379,-0.018489203764020475,711678.8,424.7632230739142
2024-09-18,561.8499755859375,562.2999877929688,539.1500244140625,545.0,412602,0.0,-0.03033535835472545,0.28234463281714595,-0.018645025308170988,691279.9,425.9596089139748
2024-09-19,546.75,566.5,544.1500244140625,550.75,772268,0.0,0.010550458715596234,0.27423802560675303,-0.018645025308170988,702542.3,427.2013043476666
2024-09-20,554.4000244140625,558.4500122070312,544.5499877929688,546.9000244140625,215476,0.0,-0.006990423215501584,0.2778053870270924,-0.018645025308170988,697415.85,428.3923363881283
2024-09-23,545.0,552.9000244140625,542.2000122070312,544.2000122070312,152913,0.0,-0.004936939269519991,0.2790683938488825,-0.018645025308170988,690405.5,429.5446515704059
2024-09-24,543.1500244140625,554.0,543.1500244140625,552.0999755859375,195688,0.0,0.01451665417438619,0.2810610165850543,-0.018645025308170988,680053.9,430.7641075307595
2024-09-25,553.2000122070312,553.2000122070312,540.0999755859375,546.7999877929688,131259,0.0,-0.009599688511748083,0.2822747477342037,-0.018645025308170988,669085.85,431.9186934040153
2024-09-26,545.9500122070312,546.0499877929688,540.0,542.6500244140625,117342,0.0,-0.0075895454856474975,0.2836247994986551,-0.01855019580702224,668855.95,433.0204976926725
2024-09-27,540.0,547.2000122070312,540.0,545.0999755859375,162448,0.0,0.004514790494150267,0.27173439231808866,-0.01855019580702224,644736.1,434.1357163781776
2024-09-30,550.0,560.0,541.1500244140625,556.5499877929688,241747,0.0,0.021005343459653325,0.2660769522661979,-0.01855019580702224,644137.95,435.3537688300661
2024-10-01,560.0,566.0,551.4000244140625,556.1500244140625,720288,0.0,-0.000718647718405907,0.2666966470899802,-0.01855019580702224,661917.1,436.55572162194665
2024-10-03,545.25,545.25,519.7000122070312,541.7999877929688,1233881,0.0,-0.025802456155984865,0.2859162835881316,-0.01988019619992813,659034.15,437.6029282505141
2024-10-04,536.7999877929688,561.5999755859375,535.7000122070312,549.75,313589,0.0,0.014673334046048536,0.2824132173256194,-0.01988019619992813,649202.1,438.71881951170303
2024-10-07,550.9500122070312,558.0,532.0,534.1500244140625,363077,0.0,-0.028376490379149577,0.29039893536667577,-0.021553922646491253,644924.45,439.6683837395872
2024-10-08,534.2000122070312,550.0,528.4000244140625,539.5,244324,0.0,0.01001586696884682,0.2907636983226647,-0.021553922646491253,643402.15,440.6617331551137
2024-10-09,544.0,550.0,533.0,534.9500122070312,238286,0.0,-0.008433712313195119,0.2905865406304275,-0.021553922646491253,641072.2,441.5999249864761
2024-10-10,537.0,543.2999877929688,527.0999755859375,541.25,169024,0.0,0.011776778482492256,0.2930266804985956,-0.021553922646491253,633893.4,442.5914680214365
2024-10-11,536.4000244140625,559.5,536.4000244140625,548.7999877929688,823774,0.0,0.013949169132505768,0.29454304878456955,-0.021553922646491253,491024.1,443.6482692131931
2024-10-14,551.7999877929688,552.9500122070312,542.5,545.2000122070312,134781,0.0,-0.006559722423491676,0.28140674090415707,-0.021553922646491253,393118.1,444.6587343176094
2024-10-15,550.2999877929688,566.7999877929688,545.8499755859375,559.4500122070312,420064,0.0,0.026137196773555527,0.2941346894069288,-0.021553922646491253,383590.2,445.80093608765344
2024-10-16,560.75,563.4500122070312,546.75,555.4000244140625,235332,0.0,-0.007239230859950374,0.2585862244435264,-0.021553922646491253,364908.15,446.891474279956
2024-10-17,551.0,557.0499877929688,540.0999755859375,542.1500244140625,156230,0.0,-0.023856678821680855,0.2611668317357936,-0.023953967688396055,352089.55,447.83932054994716
2024-10-18,542.0,564.9500122070312,533.8499755859375,540.2000122070312,349113,0.0,-0.0035968129101142665,0.23961563593526097,-0.023953967688396055,330931.8,448.7583324072316
2024-10-21,540.2000122070312,548.4000244140625,535.7000122070312,544.8499755859375,197204,0.0,0.00860785500523864,0.23859832455034552,-0.023953967688396055,330018.2,449.71446816025355
2024-10-22,544.9500122070312,545.0,522.0999755859375,526.25,112011,0.0,-0.03413779282257445,0.26510026098348033,-0.0259311578671431,327973.1,450.47601574074855
2024-10-23,525.0,535.0,523.75,532.2999877929688,136201,0.0,0.011496413858372856,0.2686584355389428,-0.0259311578671431,324998.75,451.29018461689003
2024-10-24,532.0,534.5999755859375,520.0,520.7000122070312,92635,0.0,-0.021792177065480534,0.27180421617330414,-0.0259311578671431,323067.55,451.9808296675382
2024-10-25,518.0,526.7999877929688,513.5,522.75,170673,0.0,0.003936984338217542,0.2714842768091124,-0.0259311578671431,325734.1,452.68500051661744
2024-10-28,523.5,527.6500244140625,507.7999877929688,516.4500122070312,135673,0.0,-0.012051626576697783,0.27307728564655465,-0.0259311578671431,324395.35,453.31947824488026
2024-10-29,517.9500122070312,530.0,511.3500061035156,526.9000244140625,171230,0.0,0.020234314957944255,0.28319804935454546,-0.0259311578671431,320869.5,454.05162298288207
2024-10-30,522.0,541.7999877929688,520.8499755859375,536.7999877929688,122369,0.0,0.01878907367657745,0.2810786300168873,-0.0259311578671431,290973.55,454.8749897969128
2024-10-31,532.7999877929688,551.0499877929688,532.7999877929688,544.9000244140625,179127,0.0,0.015089487342197394,0.2869541780940253,-0.0259311578671431,238235.85,455.7707612856407
2024-11-01,550.0,557.7999877929688,533.4000244140625,541.4500122070312,96591,0.0,-0.006331459079564339,0.2731888599024044,-0.0259311578671431,227385.95,456.6232911455551
2024-11-04,534.0,562.5,534.0,548.0499877929688,789648,0.0,0.012189445816124467,0.2716517520771668,-0.0259311578671431,248714.5,457.53300952015627
2024-11-05,553.5499877929688,559.0,540.5499877929688,556.7999877929688,159644,0.0,0.01596569691614591,0.25629871309167235,-0.0259311578671431,244480.5,458.52074064724894
2024-11-06,565.0,584.0,555.0,559.6500244140625,418279,0.0,0.005118600365618953,0.25495185118110153,-0.0259311578671431,253480.15,459.52700217726704
2024-11-07,568.0,569.7999877929688,557.0,564.4000244140625,209588,0.0,0.008487447141583004,0.25306574680538185,-0.0259311578671431,255508.35,460.57051483633967
2024-11-08,563.9500122070312,574.4500122070312,556.0499877929688,570.1500244140625,455588,0.0,0.010187809623093846,0.25240481157188693,-0.0259311578671431,237099.05,461.6608582152225
2024-11-11,585.0,603.4500122070312,552.3499755859375,562.9500122070312,2127735,0.0,-0.012628276591640342,0.25413413202393875,-0.0259311578671431,336746.75,462.66871049374794
2024-11-12,562.9500122070312,575.3499755859375,545.0999755859375,554.5499877929688,508829,0.0,-0.014921439260886404,0.25901125682724735,-0.0259311578671431,341185.0,463.5829520589143
2024-11-13,554.3499755859375,561.8499755859375,546.0999755859375,554.2000122070312,265893,0.0,-0.0006310983565798178,0.24225299038745024,-0.0259311578671431,342713.05,464.48461434894534
2024-11-14,556.1500244140625,566.0,555.0,560.0999755859375,250533,0.0,0.010645909868190806,0.24375051885854146,-0.0259311578671431,347428.2,465.4360109781692
2024-11-18,560.0999755859375,566.0499877929688,550.7000122070312,557.75,270715,0.0,-0.004195635937100595,0.22798719035912945,-0.0259311578671431,343508.3,466.3545581326153
2024-11-19,562.9500122070312,572.2999877929688,558.1500244140625,567.2000122070312,573902,0.0,0.01694309674053107,0.23329860877074515,-0.0259311578671431,362343.2,467.35799548658963
2024-11-21,563.9500122070312,591.6500244140625,563.9500122070312,584.0,977754,0.0,0.029619159787388494,0.2509934479497902,-0.0259311578671431,405630.35,468.5186124469221
2024-11-22,585.6500244140625,606.0,580.2000122070312,595.25,1500113,0.0,0.019263698630136883,0.21601789847249006,-0.0259311578671431,473825.95,469.779621278296
2024-11-25,608.9500122070312,615.0,593.4000244140625,596.7000122070312,829245,0.0,0.002435971788376623,0.2153776161029925,-0.0259311578671431,510656.45,471.04251074027354
2024-11-26,596.7000122070312,604.0,595.0,599.0999755859375,312200,0.0,0.004022060214192713,0.19132029961666994,-0.0259311578671431,517732.8,472.31671437057867
2024-11-27,604.5,609.0,582.0499877929688,588.5,403081,0.0,-0.017693166446168584,0.2091937320312274,-0.0259311578671431,531103.2,473.4727669639062
2024-11-28,589.6500244140625,590.2000122070312,571.0,574.0999755859375,429280,0.0,-0.024469030440208206,0.22622916959221676,-0.0259311578671431,544005.7,474.47403272133937
2024-11-29,579.2000122070312,596.4000244140625,570.25,589.5499877929688,513118,0.0,0.026911710266600553,0.23292307450648697,-0.0259311578671431,563543.15,475.6190671001616
2024-12-02,589.0,605.0,585.0999755859375,602.4500122070312,592271,0.0,0.021881137615412216,0.23538473725959463,-0.0259311578671431,584200.35,476.8810665539613
2024-12-03,608.0,613.2999877929688,605.0,609.9000244140625,647715,0.0,0.01236619147825846,0.2341894242461315,-0.0259311578671431,611756.55,478.20463827396236
2024-12-04,612.7999877929688,631.0499877929688,604.2000122070312,608.5,962560,0.0,-0.0022954982095754195,0.23203109712225772,-0.0259311578671431,620402.15,479.501109534918
2024-12-05,612.4000244140625,633.0,611.25,615.6500244140625,1160711,0.0,0.011750245544885018,0.23188070010203826,-0.0259311578671431,670455.5,480.85582510585476
2024-12-06,620.75,620.75,605.5999755859375,611.4000244140625,344778,0.0,-0.006903272689779971,0.2326000110996449,-0.0259311578671431,666780.45,482.15477236265286
2024-12-09,614.7000122070312,624.4000244140625,607.5,622.8499755859375,630840,0.0,0.018727430020710534,0.2377278299539922,-0.0259311578671431,687843.05,483.55472463353135
2024-12-10,630.9000244140625,634.6500244140625,612.9500122070312,614.9000244140625,1093682,0.0,-0.012763829948610361,0.24531847196797732,-0.0259311578671431,719747.75,484.8616430393078
2024-12-11,616.7999877929688,620.7000122070312,607.4500122070312,611.5,295517,0.0,-0.005529393851142483,0.24652567517354304,-0.0259311578671431,628136.85,486.12172619314555
2024-12-12,614.1500244140625,614.1500244140625,598.75,599.8499755859375,506944,0.0,-0.01905155259863045,0.25273149411292917,-0.0259311578671431,628042.6,487.25335056521317
2024-12-13,596.0,596.9500122070312,588.2000122070312,592.25,940730,0.0,-0.012669793940582874,0.2508161635744514,-0.0259311578671431,661784.45,488.2980933456588
2024-12-16,592.25,598.0,585.7000122070312,593.8499755859375,511098,0.0,0.0027015206178766515,0.2504308775806136,-0.02453570172599704,674812.7,489.3483608306367
2024-12-17,589.0,601.2000122070312,586.25,596.1500244140625,264237,0.0,0.003873114292638702,0.2490618304381017,-0.02453570172599704,674488.8,490.4110639508698
2024-12-18,594.8499755859375,608.75,578.9000244140625,582.6500244140625,365385,0.0,-0.022645306461689274,0.26363717288388466,-0.02453570172599704,664062.95,491.3288645524936
2024-12-19,576.0,596.5,575.0,595.25,445392,0.0,0.021625289724493735,0.2674054009102717,-0.02453570172599704,637444.85,492.36290570122503
2024-12-20,590.0499877929688,601.8499755859375,588.0,592.9000244140625,540091,0.0,-0.003947880026774486,0.24906361270524618,-0.02453570172599704,589443.75,493.36327504165126
2024-12-23,596.0,599.0,588.8499755859375,590.2000122070312,195075,0.0,-0.0045539080719376734,0.24037598210928654,-0.02453570172599704,557735.25,494.3268246651874
2024-12-24,590.25,602.0,585.0,598.9000244140625,163337,0.0,0.014740786220077906,0.24585529141557905,-0.02453570172599704,550292.1,495.3673540159225
2024-12-26,601.7000122070312,602.8499755859375,587.0,588.5499877929688,122118,0.0,-0.01728174352842904,0.25275904434825647,-0.02453570172599704,536243.95,496.29454440176374
2024-12-27,586.5,598.5,585.0,595.75,68952,0.0,0.012233476096110252,0.24867224494057666,-0.02453570172599704,518227.55,497.2841509251293
2024-12-30,595.0,605.8499755859375,589.75,602.5499877929688,231960,0.0,0.0114141633117395,0.23351634386598108,-0.02453570172599704,504169.65,498.3315721874959
2024-12-31,589.0,608.7000122070312,589.0,598.0,822007,0.0,-0.007551220454977581,0.2179499619745927,-0.02388729640260722,515656.45,499.3232978373716
2025-01-01,601.0,619.6500244140625,600.0,603.3499755859375,331162,0.0,0.008946447468122898,0.20646505723717293,-0.02388729640260722,499828.8,500.35838915825286
2025-01-02,606.5,616.0,606.0,613.9000244140625,331935,0.0,0.017485786450690544,0.21099332558995387,-0.022705875079688853,468297.55,501.48815667323606
2025-01-03,613.9000244140625,638.9000244140625,613.8499755859375,627.7000122070312,1020109,0.0,0.022479210366769697,0.22406156641022962,-0.022705875079688853,461267.45,502.7439960317813
2025-01-06,634.0,649.9500122070312,625.0,630.5,786027,0.0,0.004460710113934452,0.2212964494548304,-0.022705875079688853,483329.9,504.01520005136564
