date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-10-04,417.4982299804688,423.85888671875,410.21575927734375,411.87506103515625,553543,-0.010080856626366264,0.3566157809527416,-0.04562966805509643,757341.65,472.1796058859656
2021-10-05,412.796875,419.43408203125,409.2939147949219,413.02734375,600603,0.0027976510933866994,0.3565833757956559,-0.04562966805509643,766146.85,471.5910261632197
2021-10-06,413.9491882324219,422.9370422363281,405.6987609863281,408.9712829589844,675314,-0.009820320258192683,0.35645367903656205,-0.04562966805509643,785046.1,470.967944141287
2021-10-07,411.04541015625,447.9187316894531,410.7227478027344,442.7564697265625,3040999,0.0826101689173282,0.44378577750863707,-0.04562966805509643,914414.4,470.6872329530808
2021-10-08,456.3074035644531,492.5354614257813,456.3074035644531,467.0928649902344,6883680,0.05496564573907081,0.47263019265075756,-0.04562966805509643,1245346.1,470.65146809772915
2021-10-11,468.2912292480469,468.2912292480469,445.2454223632813,449.11712646484375,1437172,-0.038484292680785126,0.5000761392804075,-0.04562966805509643,1303015.35,470.4371960416806
2021-10-12,448.65618896484375,459.211181640625,447.0890808105469,452.7122497558594,762943,0.008004867949067185,0.49866276046830016,-0.04562966805509643,1320903.8,470.2608284169461
2021-10-13,453.5419006347656,455.9847717285156,443.4017333984375,444.5079345703125,668135,-0.01812258270009559,0.5071618817874144,-0.04562966805509643,1208776.5,470.0045807169796
2021-10-14,446.67425537109375,459.0729064941406,444.3235778808594,452.1591491699219,975555,0.017212773956454708,0.45880669591991546,-0.04562966805509643,1216444.3,469.82701423392433
2021-10-18,456.0308532714844,456.0308532714844,443.5861206054688,444.9227600097656,446629,-0.01600407549740146,0.4597149595646658,-0.04562966805509643,1179201.5,469.57921070930587
2021-10-19,445.2454223632813,451.2373352050781,426.7626647949219,429.6203308105469,576850,-0.03439345112145509,0.4794355346722969,-0.04562966805509643,1173791.25,469.18160991429335
2021-10-20,427.7305908203125,429.0672302246094,410.3079528808594,415.3780212402344,583988,-0.03315092082221094,0.489366925616996,-0.04562966805509643,1177694.05,468.6462508230092
2021-10-21,416.6685791015625,431.41790771484375,412.6125183105469,426.1634826660156,607101,0.02596541192424695,0.4911175689244128,-0.04562966805509643,1189227.55,468.22353671199437
2021-10-22,426.3478393554688,429.43597412109375,407.68072509765625,412.6125183105469,499968,-0.03179757277816464,0.5056128706046823,-0.04562966805509643,1195289.95,467.6701932453133
2021-10-25,410.9532165527344,413.903076171875,392.3321838378906,398.0475463867188,548024,-0.035299394171230514,0.5217662870321899,-0.04562966805509643,1203651.3,466.97743059000396
2021-10-26,398.3240966796875,408.3721008300781,396.4804382324219,401.1817932128906,427868,0.0078740513655291,0.5182889416070473,-0.04562966805509643,1150109.1,466.3227476310277
2021-10-27,401.8731689453125,411.5063171386719,400.1677856445313,401.6888122558594,457701,0.0012638136913150078,0.48997949070275054,-0.04562966805509643,1149610.15,465.67962389595147
2021-10-28,401.8731689453125,404.6847534179688,390.44244384765625,393.80712890625,383771,-0.01962136636404266,0.4895311507346733,-0.04562966805509643,1105970.2,464.96447469207385
2021-10-29,389.0135803222656,397.77099609375,385.5567321777344,393.57666015625,395577,-0.0005852325493449495,0.4843778227699243,-0.04562966805509643,1059081.55,464.25414817927964
2021-11-01,395.0976867675781,400.0755920410156,390.9033508300781,393.8993225097656,289286,0.0008198208536744911,0.4770395556418321,-0.04562966805509643,1040735.35,463.5541001626676
2021-11-02,394.63677978515625,405.1456604003906,394.5906982421875,400.0755920410156,353398,0.015679817603892587,0.4807495966908395,-0.04562966805509643,1030728.1,462.92247321618356
2021-11-03,401.9192504882813,413.7187194824219,399.8912353515625,403.302001953125,759370,0.008064500750094794,0.4807478218286281,-0.04562966805509643,1038666.45,462.32923469615315
2021-11-04,405.6065979003906,406.8049621582031,404.408203125,406.02142333984375,66440,0.00674289086974289,0.4812902442060296,-0.04562966805509643,1008222.75,461.76895796623967
2021-11-08,408.3259887695313,436.9489135742188,396.3882446289063,426.99310302734375,3693230,0.05165165797162019,0.5122197253581244,-0.04562966805509643,1040834.3,461.42292955888746
2021-11-09,423.9510803222656,442.15728759765625,417.5904235839844,431.5101013183594,1273811,0.010578621197837812,0.4234306195365987,-0.04562966805509643,760340.85,461.1252894768922
2021-11-10,428.65240478515625,440.221435546875,420.0793762207031,423.5823364257813,711513,-0.01837214208510296,0.3749826645697925,-0.04562966805509643,724057.9,460.7517277549906
2021-11-11,423.7666931152344,428.3758544921875,415.5623779296875,418.1896057128906,573494,-0.012731245496200194,0.3555805326753063,-0.04562966805509643,714585.45,460.3282240530792
2021-11-12,420.309814453125,422.1995849609375,413.0734252929688,416.62249755859375,304820,-0.0037473627581571245,0.3532567439423188,-0.04562966805509643,696419.7,459.8933412023879
2021-11-15,417.5904235839844,432.3397521972656,411.690673828125,429.159423828125,1022834,0.03009181295536756,0.3676657734425254,-0.04562966805509643,698783.65,459.58753107926094
2021-11-16,431.41790771484375,436.0270690917969,419.43408203125,421.2316589355469,631922,-0.018472773641697193,0.3656587076688036,-0.04562966805509643,708048.3,459.2058806101693
2021-11-17,420.1715393066406,431.8327331542969,418.558349609375,421.3699340820313,424171,0.0003282638983828079,0.36277122963347047,-0.03883088903169704,700414.35,458.8294035302874
2021-11-18,421.7386779785156,424.8268127441406,405.6065979003906,407.0815124511719,489634,-0.033909447435985784,0.36223584402262726,-0.035458639096708246,695696.65,458.3144991414405
2021-11-22,407.21978759765625,409.3861083984375,383.6208801269531,388.5987548828125,505605,-0.04540308759557421,0.37754039896020075,-0.03883023242652458,690621.85,457.6208101438422
2021-11-23,385.0497131347656,400.0755920410156,379.93353271484375,397.8171081542969,559064,0.023722035018522547,0.3754535273511868,-0.03883023242652458,693576.65,457.02574843250346
2021-11-24,400.6286926269531,405.514404296875,396.3882446289063,397.0796203613281,381104,-0.0018538362927386087,0.3605539359609317,-0.035458639096708246,685230.65,456.4292695462231
2021-11-25,397.125732421875,413.903076171875,390.99554443359375,401.7809753417969,855141,0.01183982944325046,0.34148028602252173,-0.03443874827394386,706594.3,455.88550542478606
2021-11-26,397.40228271484375,416.6685791015625,392.700927734375,396.3421630859375,1007585,-0.013536759054438963,0.3438314787044136,-0.03443874827394386,734088.5,455.29303435673785
2021-11-29,397.3100891113281,402.5645446777344,386.4785461425781,388.0917663574219,563246,-0.02081634884433614,0.3509556605649569,-0.03443874827394386,743062.25,454.6243650234113
2021-11-30,388.9214172363281,404.7308349609375,388.8292236328125,401.5044250488281,928810,0.03456053401311676,0.36541391705859316,-0.03443874827394386,769723.9,454.0958084067488
2021-12-01,404.1316528320313,406.6666870117188,397.4944458007813,400.1216735839844,400997,-0.003443925841354223,0.36572137123500614,-0.03443874827394386,775309.45,453.55875233886064
2021-12-02,399.8912353515625,403.7629089355469,394.95941162109375,397.3561706542969,301915,-0.0069116549096583935,0.36675862743424276,-0.03443874827394386,772735.3,452.9995226703576
2021-12-03,399.06158447265625,412.9812622070313,397.6788330078125,406.4823303222656,1026411,0.022967202580348456,0.3713565300142868,-0.03443874827394386,786087.35,452.5366650350532
2021-12-06,406.5284118652344,409.8931274414063,391.7790832519531,394.913330078125,462693,-0.02846126235049018,0.3839635675771337,-0.03443874827394386,805900.0,451.9632985180688
2021-12-07,396.3882446289063,400.4904174804688,394.72894287109375,398.7389221191406,295294,0.009687168676374647,0.38481939014921046,-0.03443874827394386,636003.2,451.4337027330049
2021-12-08,400.9052429199219,405.514404296875,398.4623718261719,400.2138671875,350086,0.003699024566050868,0.3354986172143278,-0.03443874827394386,589816.95,450.9240526280745
2021-12-09,401.9192504882813,405.3300476074219,399.1998596191406,400.6747741699219,294082,0.0011516517047769348,0.3323128695268396,-0.03443874827394386,568945.4,450.42405980759537
2021-12-10,400.4443359375,415.7467651367188,399.1998596191406,404.3160095214844,1151769,0.009087757918142092,0.3302437348854079,-0.03443874827394386,597859.15,449.9652732375843
2021-12-13,405.6065979003906,419.2958068847656,405.0073852539063,406.5284118652344,1119775,0.005471963245700762,0.32881284871790956,-0.03443874827394386,638606.9,449.53306566174007
2021-12-14,405.3761291503906,412.19769287109375,402.8871765136719,404.7769470214844,395046,-0.004308345475077413,0.3288746256118488,-0.03443874827394386,607217.5,449.0877311479067
2021-12-15,405.6065979003906,407.5424499511719,394.63677978515625,397.0796203613281,325417,-0.019016217985723616,0.31371011266419463,-0.03443874827394386,591892.25,448.57023750823925
2021-12-16,399.15374755859375,400.9052429199219,390.8572692871094,393.80712890625,254410,-0.008241398669869504,0.30953387344568484,-0.03443874827394386,583404.2,448.02533095498563
2021-12-17,394.5445861816406,395.6968688964844,380.4866333007813,381.82330322265625,399192,-0.03043069767903217,0.32337359361167267,-0.03443874827394386,578882.1,447.36660431088285
2021-12-20,378.3203125,378.3203125,342.69146728515625,361.4507751464844,1378278,-0.053355905478330246,0.3514667047398792,-0.035458639096708246,622515.75,446.5117204386003
2021-12-21,364.12408447265625,373.0658874511719,358.1321716308594,360.48284912109375,635385,-0.0026778916852463475,0.3199588864146166,-0.035458639096708246,626331.8,445.65571176877444
2021-12-22,360.71331787109375,365.6912231445313,357.8556213378906,359.56103515625,739324,-0.002557164556070468,0.30449378869117755,-0.035458639096708246,644242.8,444.79904831989364
2021-12-23,362.2804260253906,365.4146728515625,361.5890502929688,363.1561584472656,421906,0.009998645402312212,0.30859397928093424,-0.035458639096708246,622581.05,443.9866812564844
2021-12-24,364.12408447265625,367.71923828125,359.05401611328125,361.0359497070313,413277,-0.0058382838647143,0.3031443962092105,-0.035458639096708246,592865.65,443.16130084305706
2021-12-27,360.3445739746094,364.67718505859375,357.71734619140625,363.2022705078125,409396,0.00600029111377709,0.3036879970017167,-0.035458639096708246,585173.15,442.36568860091535
2021-12-28,363.2022705078125,366.5669555664063,361.4046936035156,362.5569763183594,370338,-0.0017766799435227076,0.29748128830609777,-0.035458639096708246,557249.55,441.5715720607904
2021-12-29,362.2804260253906,376.9375915527344,362.1421508789063,366.5669555664063,1530693,0.01106027330867243,0.2698876139284219,-0.035458639096708246,613734.35,440.82525746880646
2021-12-30,366.88958740234375,371.8674926757813,366.2443237304688,368.6871643066406,465281,0.005783960359869944,0.2720911940570591,-0.035458639096708246,621902.65,440.1074654970436
2021-12-31,370.2081909179688,390.5807189941406,369.8855590820313,380.5788269042969,2268191,0.032254072690650615,0.29885902281144794,-0.035458639096708246,683991.65,439.5151407349267
2022-01-03,380.5788269042969,386.9855651855469,378.0437622070313,380.5788269042969,540773,0.0,0.28507037710568445,-0.035458639096708246,687895.65,438.9287097515374
2022-01-04,387.0316467285156,411.5063171386719,384.4505310058594,403.6707458496094,3414909,0.06067578465451362,0.3454863700357169,-0.035458639096708246,843876.4,438.57788424007543
2022-01-05,403.80902099609375,411.1375732421875,395.0054931640625,402.3801879882813,1347788,-0.0031970557059115556,0.3444124459955899,-0.035458639096708246,893761.5,438.2177081579681
2022-01-06,402.3801879882813,420.81683349609375,401.9653625488281,404.1316528320313,3070674,0.004352761134951866,0.3444926509906748,-0.03443874827394386,1032591.1,437.8785434283568
2022-01-07,405.9292297363281,406.1135864257813,386.8472900390625,392.5165710449219,1409457,-0.028740836570742445,0.359232899969495,-0.03443874827394386,1045475.5,437.4271805190689
2022-01-10,396.2038879394531,401.7809753417969,393.0696716308594,394.40631103515625,748348,0.0048144209178320185,0.35806356540791834,-0.03443874827394386,1026904.15,436.99911216599514
2022-01-11,395.4203186035156,396.4804382324219,388.0917663574219,389.4284057617188,443731,-0.01262126171453104,0.3594643491591583,-0.03443874827394386,1029338.4,436.5257718037636
2022-01-12,391.7790832519531,392.700927734375,386.2480773925781,388.32220458984375,340700,-0.0028405764846848314,0.3593712986035208,-0.03443874827394386,1030102.55,436.04613431904795
2022-01-13,388.0917663574219,399.4302978515625,387.4925537109375,394.7750549316406,712430,0.016617258208586172,0.35897532958093725,-0.03397894477274802,1053003.55,435.63547681270563
2022-01-14,392.700927734375,401.36614990234375,391.0416259765625,394.5445861816406,833308,-0.0005837976516522847,0.35774742043853414,-0.03397894477274802,1074709.35,435.226612229312
2022-01-17,394.40631103515625,402.8410949707031,389.1057739257813,389.8432312011719,562415,-0.011915902904581555,0.34313921382521645,-0.03397894477274802,1033916.2,434.7750362986838
2022-01-18,391.2259826660156,394.0836791992188,382.5607604980469,385.1419067382813,360890,-0.01205952569294333,0.285345564614381,-0.03397894477274802,1020191.45,434.2811743130082
2022-01-19,384.12786865234375,392.0556335449219,379.7952575683594,389.38232421875,538263,0.011010013208846203,0.28574520227047834,-0.030604635166879852,1010138.4,433.83441958570216
2022-01-20,389.3362426757813,393.2540283203125,384.4966125488281,385.5106201171875,308645,-0.009943194286824997,0.2889530210456077,-0.030604635166879852,1004475.35,433.3535857601448
2022-01-21,383.851318359375,388.5987548828125,375.3704528808594,377.675048828125,307373,-0.020325176221294927,0.2992421926711455,-0.030604635166879852,999180.15,432.79957046728896
2022-01-24,376.1079406738281,376.4766540527344,359.5149230957031,363.52490234375,458591,-0.0374664583437031,0.3283670346165563,-0.03408729798137165,1001639.9,432.11027028695526
2022-01-25,357.7634582519531,367.3044128417969,354.9979553222656,364.9537353515625,322746,0.0039304955412968745,0.3280105416315029,-0.03408729798137165,999260.3,431.4420460587424
2022-01-27,364.861572265625,369.56292724609375,349.6513061523437,363.2483520507813,778375,-0.004672875314287173,0.32840922404807954,-0.03408729798137165,961644.4,430.76350183975774
2022-01-28,363.29443359375,374.4025268554688,361.54296875,363.1100769042969,442346,-0.0003806628322021721,0.32606555456708447,-0.03408729798137165,960497.65,430.0903334324397
2022-01-31,366.613037109375,370.3925476074219,359.83758544921875,363.0178833007813,315841,-0.00025389987604185205,0.325327064665916,-0.03408729798137165,862880.15,429.42294586894064
2022-02-01,365.4146728515625,367.5809631347656,360.8515930175781,362.9718017578125,255233,-0.00012694014561986933,0.30275368912550393,-0.03408729798137165,848603.15,428.7617404548996
2022-02-02,365.9677734375,371.91357421875,364.2162780761719,366.4286804199219,311880,0.009523821534808796,0.3053653174263946,-0.03408729798137165,693451.7,428.1415110018153
2022-02-03,368.3645324707031,369.56292724609375,361.9577941894531,363.3405456542969,287481,-0.008427655723034722,0.20507042826382035,-0.03408729798137165,640436.35,427.49672527696436
