date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-10-20,264.8999938964844,264.8999938964844,252.5500030517578,252.5500030517578,119325,-0.04984945579279454,0.6347501612065392,-0.04990325811854533,212652.8,137.01946820130328
2021-10-21,249.85000610351562,265.1499938964844,246.10000610351562,265.1499938964844,90801,0.04989107381695135,0.6348078968614912,-0.04990325811854533,216691.2,138.29439880523543
2021-10-22,274.0,278.3999938964844,252.0,253.8000030517578,106919,-0.04280592534789063,0.6763339506580394,-0.04990325811854533,221325.8,139.44370830022572
2021-10-25,258.0,259.8500061035156,241.14999389648438,241.14999389648438,52047,-0.04984243106054531,0.716374143241137,-0.04990325811854533,218378.75,140.45571114197955
2021-10-26,243.5500030517578,253.1999969482422,235.0,241.6999969482422,125803,0.002280750842539536,0.7102637383096079,-0.04990325811854533,217913.35,141.4631169708976
2021-10-27,241.0500030517578,244.39999389648438,229.64999389648438,230.5500030517578,78508,-0.04613154338960146,0.7328887560745384,-0.04990325811854533,207357.6,142.3495536483191
2021-10-28,222.5,241.4499969482422,222.5,228.85000610351562,54244,-0.0073736583202757,0.7233905582264675,-0.04990325811854533,208154.55,143.2102546677738
2021-10-29,235.89999389648438,239.75,230.0,236.14999389648438,33250,0.03189856936104585,0.7135931673114048,-0.04990325811854533,208309.7,144.13502819243757
2021-11-01,243.8000030517578,247.9499969482422,238.14999389648438,247.9499969482422,38067,0.04996825473952926,0.7137058619099035,-0.04990325811854533,208681.5,145.16801295617694
2021-11-02,257.6499938964844,259.45001220703125,237.1999969482422,247.10000610351562,66554,-0.0034280736244735044,0.6994303917203473,-0.04990325811854533,172282.45,146.18226164421014
2021-11-03,259.45001220703125,259.45001220703125,259.45001220703125,259.45001220703125,110824,0.04997978874327491,0.6995833592476619,-0.04990325811854533,173440.85,147.30930393836758
2021-11-04,269.0,272.3999938964844,265.0,272.3999938964844,27265,0.04991320516539255,0.6996514524234158,-0.04990325811854533,173430.05,148.5539874205379
2021-11-08,284.6000061035156,286.0,275.1499938964844,286.0,224817,0.04992660208606248,0.6996268475811074,-0.04990325811854533,180537.85,149.92160943625396
2021-11-09,293.79998779296875,293.79998779296875,271.70001220703125,271.8999938964844,113182,-0.04930072064166302,0.7071660991169942,-0.04990325811854533,185238.25,151.13532470451497
2021-11-10,269.8999938964844,285.45001220703125,266.0,285.3999938964844,191654,0.04965060795528964,0.7069980109591614,-0.04990325811854533,190586.15,152.47129156214652
2021-11-11,283.0,295.0,276.04998779296875,279.70001220703125,53539,-0.019971905435711146,0.6887006540054714,-0.04990325811854533,118631.6,153.73724898149862
2021-11-12,282.0,286.5,267.25,270.25,60197,-0.03378624166822142,0.6714142548676327,-0.04990325811854533,110567.15,154.89657983740412
2021-11-15,270.0,270.0,257.0,259.3999938964844,34929,-0.04014803368553421,0.6640049823437335,-0.04990325811854533,89118.75,155.93641480316612
2021-11-16,261.04998779296875,272.3500061035156,254.0,264.75,101937,0.02062454213337639,0.6680677901150125,-0.04990325811854533,90846.0,157.01913704393064
2021-11-17,269.0,277.95001220703125,256.1000061035156,277.95001220703125,171292,0.04985840304827671,0.6715368762214501,-0.04990325811854533,92757.7,158.22242933411076
2021-11-18,280.0,291.79998779296875,266.54998779296875,276.70001220703125,139243,-0.004497211531219292,0.6478664616707029,-0.04990325811854533,93753.6,159.40131075573186
2021-11-22,280.29998779296875,283.29998779296875,262.8999938964844,262.8999938964844,56102,-0.04987357319023711,0.647891118200859,-0.04990325811854533,92018.65,160.43114839892343
2021-11-23,252.10000610351562,276.0,251.1999969482422,276.0,103708,0.04982885662855385,0.647834058821313,-0.04990325811854533,91858.1,161.58108722082468
2021-11-24,284.5,289.79998779296875,276.29998779296875,289.79998779296875,118954,0.04999995577162597,0.6454542901707356,-0.04990325811854533,95203.45,162.8568971767664
2021-11-25,304.25,304.25,295.6000061035156,304.25,116730,0.04986201799757928,0.6267177774530026,-0.04990325811854533,94749.8,164.26379372227123
2021-11-26,300.0,319.45001220703125,296.29998779296875,319.45001220703125,211159,0.04995895548736651,0.6391648509252535,-0.04990325811854533,101382.35,165.80793519973153
2021-11-29,335.3999938964844,335.3999938964844,307.54998779296875,333.25,334308,0.043199208845311254,0.6071326979772445,-0.04990325811854533,115385.55,167.47402539674914
2021-11-30,349.8999938964844,349.8999938964844,316.6000061035156,316.6000061035156,219108,-0.04996247230753004,0.6465534978284925,-0.04990325811854533,124678.45,168.95786600079657
2021-12-01,308.04998779296875,319.45001220703125,300.79998779296875,313.29998779296875,173431,-0.010423304633379926,0.6503539087171476,-0.04990325811854533,131446.65,170.39410601862915
2021-12-02,324.0,328.95001220703125,310.1000061035156,328.95001220703125,166477,0.04995220243801657,0.6503428342087306,-0.04990325811854533,136442.8,171.97177672697146
2021-12-03,338.0,338.95001220703125,313.0,315.04998779296875,91875,-0.04225573460478926,0.6770764561885733,-0.04990325811854533,135495.35,173.39544051867293
2021-12-06,325.0,330.79998779296875,325.0,330.79998779296875,55021,0.04999206668863576,0.6770850206738493,-0.04990325811854533,136883.15,174.96165491941218
2021-12-07,347.29998779296875,347.29998779296875,340.0,347.29998779296875,81582,0.04987908285633469,0.6770612750601878,-0.04990325811854533,129721.4,176.67646420173614
2021-12-08,364.0,364.6499938964844,345.25,364.6499938964844,275506,0.04995682900472276,0.6770823356115172,-0.04990325811854533,137837.6,178.5468475817834
2021-12-09,373.0,380.0,362.45001220703125,377.45001220703125,224545,0.03510220355078486,0.64224220724262,-0.04990325811854533,139482.15,180.52598354820378
2021-12-10,378.0,378.0,358.6000061035156,358.70001220703125,58589,-0.049675452095933825,0.6692830007109232,-0.04990325811854533,139734.65,182.2988594552568
2021-12-13,356.70001220703125,359.0,340.79998779296875,340.79998779296875,69936,-0.04990249178952111,0.6947282551898486,-0.04990325811854533,140221.6,183.87598511035844
2021-12-14,329.0,357.79998779296875,328.6000061035156,357.6000061035156,137964,0.049295830141733,0.6877778652473204,-0.04990325811854533,145373.35,185.60458233417097
2021-12-15,365.0,375.45001220703125,361.0,373.5,212928,0.04446306942142986,0.665435841451775,-0.04990325811854533,150922.9,187.47418848009963
2021-12-16,380.0,386.79998779296875,354.8500061035156,354.8500061035156,110712,-0.04993304925430886,0.7060480745870333,-0.04990325811854533,147893.9,189.13961950122817
2021-12-17,349.6499938964844,351.04998779296875,337.1499938964844,337.1499938964844,45036,-0.04988026462614137,0.7281778590203173,-0.04990325811854533,143183.55,190.6123595449621
2021-12-20,322.1000061035156,327.70001220703125,320.29998779296875,320.29998779296875,21399,-0.04997777371661205,0.7562789107612211,-0.04990325811854533,141448.4,191.90278370663378
2021-12-21,317.04998779296875,336.29998779296875,304.29998779296875,307.0,127671,-0.04152353512284679,0.7487326371138335,-0.04990325811854533,142646.55,193.04802963990113
2021-12-22,307.0,314.0,292.6000061035156,298.6000061035156,97589,-0.027361543636756913,0.7427366104168905,-0.04990325811854533,141578.3,194.09829806242465
2021-12-23,301.8999938964844,313.0,299.29998779296875,304.3999938964844,69947,0.01942393728872882,0.7266690157768667,-0.04990325811854533,139239.15,195.19582737420635
2021-12-24,307.95001220703125,311.5,292.0,297.95001220703125,45448,-0.0211891649762862,0.7108685891099082,-0.04990325811854533,130953.6,196.21825707403545
2021-12-27,299.8500061035156,304.8999938964844,284.6499938964844,296.1000061035156,54397,-0.006209115716464986,0.6873286287601462,-0.04990325811854533,116958.05,197.212105323085
2021-12-28,298.0,303.0,283.3999938964844,294.5,77938,-0.005403600373301787,0.6667318024367773,-0.04990325811854533,109899.55,198.18014407608914
2021-12-29,295.95001220703125,309.20001220703125,289.6499938964844,298.25,113063,0.012733446519524572,0.6486218655256419,-0.04990325811854533,106881.15,199.17586403553102
2021-12-30,300.0,301.79998779296875,291.1000061035156,291.95001220703125,25564,-0.021123177847338637,0.6514164428954243,-0.04990325811854533,99835.5,200.09898988798378
2021-12-31,294.1499938964844,306.5,288.5,290.5,35351,-0.004966645474921205,0.6227920787192364,-0.04990325811854533,97009.3,200.9985024264118
2022-01-03,294.0,300.54998779296875,284.95001220703125,288.3500061035156,47531,-0.007401011691856696,0.6081724445035086,-0.04990325811854533,96634.8,201.86767161722875
2022-01-04,289.8999938964844,293.3500061035156,281.04998779296875,283.3999938964844,36670,-0.017166679737312784,0.5774522890586877,-0.04990325811854533,94389.2,202.67893850557954
2022-01-05,284.3999938964844,293.3999938964844,275.3999938964844,284.25,28670,0.0029993158850458723,0.5412706418440353,-0.04990325811854533,82047.4,203.49059085875786
2022-01-06,282.0,298.45001220703125,280.95001220703125,298.45001220703125,65289,0.04995606757091031,0.5412695978993336,-0.04990325811854533,74084.6,204.4354607229198
2022-01-07,313.3500061035156,313.3500061035156,313.3500061035156,313.3500061035156,21151,0.049924587994817804,0.5586233364366939,-0.04990325811854533,72212.7,205.5191875426272
2022-01-10,329.0,329.0,328.0,329.0,88921,0.04994413145571919,0.5719387876082451,-0.04990325811854533,73161.95,206.74785234319808
2022-01-11,345.45001220703125,345.45001220703125,344.0,345.45001220703125,38478,0.050000037103438366,0.5744872511521983,-0.04990325811854533,68187.65,208.12797333686805
2022-01-12,362.70001220703125,362.70001220703125,362.70001220703125,362.70001220703125,62196,0.049934865799518224,0.5751642770365345,-0.04990325811854533,60651.05,209.66600357438213
2022-01-13,380.79998779296875,380.79998779296875,348.70001220703125,367.8999938964844,348777,0.014336866596202258,0.5558186953082151,-0.04990325811854533,72554.3,211.24047113977622
2022-01-14,372.0,386.25,368.8500061035156,386.25,222728,0.04987770157092952,0.5506657121249086,-0.04990325811854533,81438.9,212.98185948664414
2022-01-17,405.54998779296875,405.54998779296875,405.54998779296875,405.54998779296875,84725,0.049967605936488635,0.5345532080241884,-0.04990325811854533,84605.2,214.89796026581158
2022-01-18,425.79998779296875,425.79998779296875,425.79998779296875,425.79998779296875,32732,0.04993219235488544,0.506071786026472,-0.04990325811854533,79858.25,216.99648790289774
2022-01-19,447.04998779296875,447.04998779296875,447.04998779296875,447.04998779296875,41072,0.049906060613444936,0.4777014961719582,-0.04990325811854533,77032.4,219.28557745404274
2022-01-20,469.3999938964844,469.3999938964844,424.70001220703125,428.95001220703125,527881,-0.0404875876975076,0.49540902052000646,-0.04990325811854533,99929.1,221.371790735167
2022-01-21,408.04998779296875,450.0,407.54998779296875,433.75,238120,0.011190086621683193,0.4959016573727765,-0.04990325811854533,109562.7,223.4850067477524
2022-01-24,446.8999938964844,446.8999938964844,412.1000061035156,412.1000061035156,57646,-0.049913530597082145,0.5327280596936106,-0.04990325811854533,109725.15,225.36177291049634
2022-01-25,397.0,405.04998779296875,391.5,391.5,165192,-0.04998788109297214,0.575679188751814,-0.04990325811854533,114087.85,227.0148895979541
2022-01-27,379.8999938964844,398.0,371.95001220703125,374.6000061035156,139601,-0.04316728964619254,0.605802344092406,-0.04990325811854533,115414.75,228.48339821989998
2022-01-28,375.0,391.95001220703125,355.8999938964844,355.8999938964844,152803,-0.04991994634902319,0.642869622747515,-0.04990325811854533,121776.7,229.7512250425526
2022-01-31,356.8500061035156,373.6499938964844,352.0,360.6000061035156,130287,0.013205991254942928,0.6333755853713936,-0.04990325811854533,126523.5,231.05320296355723
2022-02-01,368.0,376.0,350.0,357.29998779296875,70857,-0.009151464932586673,0.6348577394729105,-0.04990325811854533,127689.8,232.3093898772827
2022-02-02,363.0,373.3999938964844,355.3999938964844,358.45001220703125,75554,0.003218652262392041,0.6321097519611595,-0.04990325811854533,129634.0,233.56452044772797
2022-02-03,362.3999938964844,376.3500061035156,356.54998779296875,376.3500061035156,90422,0.04993721101101767,0.6369283235025112,-0.04990325811854533,132721.6,234.98527154878062
2022-02-04,384.0,395.1499938964844,369.8999938964844,393.0,200864,0.04424071642476535,0.6436410856452338,-0.04990325811854533,139500.35,236.55755740401665
2022-02-07,405.0,408.70001220703125,379.8500061035156,392.8999938964844,89249,-0.00025446845678278596,0.634019465021518,-0.04990325811854533,142905.25,238.11320353827008
2022-02-08,399.0,399.0,373.29998779296875,374.79998779296875,65089,-0.04606771795543563,0.6523092734867976,-0.04990325811854533,141713.65,239.47327104329196
2022-02-09,371.70001220703125,380.04998779296875,357.6000061035156,366.0,52089,-0.023479157095996683,0.6443009561286945,-0.04990325811854533,142394.2,240.7322434707219
2022-02-10,371.8999938964844,379.0,357.0,361.3500061035156,43982,-0.012704901356514697,0.6265601334263335,-0.04990325811854533,141483.5,241.93242021333677
2022-02-11,361.0,367.95001220703125,346.0,349.5,32640,-0.03279370666489201,0.6136945504467022,-0.04990325811854533,125676.65,243.00274439031853
2022-02-14,341.0,366.95001220703125,332.04998779296875,346.79998779296875,273311,-0.0077253568155400965,0.6114781977849086,-0.04990325811854533,128205.8,244.0355527823847
2022-02-15,364.1000061035156,364.1000061035156,364.1000061035156,364.1000061035156,18290,0.049884714300724164,0.611485709680252,-0.04990325811854533,124884.05,245.2302239597094
2022-02-16,382.29998779296875,382.29998779296875,382.29998779296875,382.29998779296875,3923,0.04998621638110823,0.6115056808324353,-0.04990325811854533,123443.6,246.59410220680653
2022-02-17,401.3999938964844,401.3999938964844,391.3999938964844,401.3999938964844,103432,0.049960781358588724,0.6115363402749759,-0.04990325811854533,126561.6,248.1344593380471
2022-02-18,402.79998779296875,421.45001220703125,399.0,419.3500061035156,194856,0.04471851639255453,0.6062185514135953,-0.04990325811854533,109910.35,249.83809661929556
2022-02-21,426.0,440.29998779296875,405.0,440.29998779296875,91230,0.04995822435801189,0.6154164758644353,-0.04990325811854533,102565.85,251.7332398150535
2022-02-22,438.95001220703125,462.29998779296875,418.29998779296875,462.29998779296875,203536,0.04996593370414648,0.6370247697980351,-0.04990325811854533,109860.35,253.82843133722184
2022-02-23,482.0,485.3999938964844,460.04998779296875,485.3999938964844,203823,0.04996756805855784,0.6247438201283948,-0.04990325811854533,111791.9,256.1326259895528
2022-02-24,463.1499938964844,496.0,463.1499938964844,472.75,254742,-0.026060968388026184,0.6015579311842123,-0.04990325811854533,117548.95,258.2880227458757
2022-02-25,488.95001220703125,496.3500061035156,483.04998779296875,496.3500061035156,125596,0.04992068980119635,0.5846684811441716,-0.04990325811854533,116188.6,260.65679869968307
2022-02-28,514.0,521.1500244140625,486.1000061035156,493.6000061035156,162410,-0.005540445182197651,0.5420668482116137,-0.04990325811854533,117794.75,262.9746415594227
2022-03-02,488.95001220703125,518.25,477.25,518.25,101879,0.04993920905931848,0.5542683700491823,-0.04990325811854533,119345.85,265.5146948772394
2022-03-03,544.1500244140625,544.1500244140625,510.0,542.75,169025,0.047274481427882264,0.5539114444628701,-0.04990325811854533,124019.4,268.2732551272171
2022-03-04,544.9500122070312,569.0,516.5499877929688,539.5499877929688,154261,-0.0058959229977545435,0.558413975317847,-0.04990325811854533,127211.35,270.9725260990157
2022-03-07,525.0499877929688,566.5,515.1500244140625,566.5,144050,0.04994905535494576,0.5584219110480566,-0.04990325811854533,124370.65,273.9130979786275
2022-03-08,578.0,594.7999877929688,544.0,555.2999877929688,122682,-0.019770542289552107,0.5677189351513654,-0.04990325811854533,126042.3,276.71296752901895
2022-03-09,555.2999877929688,569.7000122070312,529.0999755859375,532.2000122070312,108854,-0.041599092551303674,0.6008364693889253,-0.04990325811854533,128230.55,279.2551271775564
2022-03-10,527.0,550.0,505.6000061035156,520.2000122070312,32966,-0.022547913800745834,0.575595267530747,-0.04990325811854533,127274.4,281.6525887201383
