date,open,high,low,close,volume,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-10-27,477.0,489.5499877929688,460.0,466.2999877929688,964810,-0.003632504715878615,0.7756542945064733,-0.04989765161508318,647265.35,305.69999247510736
2021-10-28,465.4500122070313,469.5499877929688,443.0,444.7000122070313,492932,-0.04632205908512188,0.8050894265219771,-0.04989765161508318,665979.25,307.08307724855933
2021-10-29,437.0,462.7999877929688,425.0,449.5499877929688,381405,0.010906173718923995,0.805446721776905,-0.04989765161508318,672132.2,308.5006584480062
2021-11-01,460.0,472.0,451.7999877929688,472.0,599896,0.04993885622652949,0.8118309231268732,-0.04989765161508318,695266.25,310.1275175679266
2021-11-02,483.0,495.6000061035156,473.1499938964844,481.75,956346,0.020656779661016866,0.8042160683226687,-0.04989765161508318,729209.75,311.8352039602855
2021-11-03,486.8999938964844,486.8999938964844,457.7000122070313,464.3999938964844,545611,-0.03601454302753637,0.8229887738869929,-0.04989765161508318,726251.85,313.353261571591
2021-11-04,470.0,487.6000061035156,451.0,487.6000061035156,259589,0.049956960620035185,0.822968377715295,-0.04989765161508318,700693.8,315.087060024645
2021-11-08,492.0,492.75,472.0,476.5499877929688,379194,-0.0226620553163015,0.8044130409759684,-0.04650120263483259,699716.65,316.69365632084725
2021-11-09,480.0,484.7999877929688,466.8500061035156,475.25,251220,-0.002727914859445124,0.8077020015589008,-0.04650120263483259,700094.55,318.27133138233137
2021-11-10,465.0,474.8999938964844,462.0,464.7999877929688,318626,-0.021988452829103,0.808863130536858,-0.04650120263483259,698489.95,319.7293279635318
2021-11-11,464.7999877929688,475.0,452.7999877929688,455.2999877929688,273267,-0.02043889898773299,0.7623081875938623,-0.04650120263483259,644057.25,321.0782897528794
2021-11-12,463.7999877929688,471.1499938964844,457.4500122070313,460.4500122070313,261479,0.011311277294398403,0.6934766315852108,-0.04650120263483259,625977.1,322.4650730608809
2021-11-15,481.8999938964844,481.8999938964844,458.7000122070313,461.1000061035156,411369,0.0014116492111027057,0.6086566010315828,-0.04650120263483259,639721.85,323.84452513095687
2021-11-16,464.0,484.1499938964844,462.1499938964844,484.1499938964844,411087,0.049989129229796925,0.6086739109995253,-0.04650120263483259,641889.1,325.43960442215615
2021-11-17,484.1499938964844,508.3500061035156,484.1000061035156,508.3500061035156,387088,0.049984534776644995,0.608743368283047,-0.04650120263483259,571505.45,327.2596084189856
2021-11-18,524.4000244140625,533.75,499.25,533.75,1876778,0.04996556229274862,0.6160422719062582,-0.04650120263483259,654794.85,329.31423918098574
2021-11-22,538.9500122070312,560.4000244140625,507.1000061035156,510.2000122070313,2718899,-0.04412175698916854,0.6098301941238723,-0.04650120263483259,784224.25,331.1140976190558
2021-11-23,500.0,535.7000122070312,487.0,535.7000122070312,792258,0.04998039864736903,0.5953023365296306,-0.04650120263483259,744568.45,333.1497783612248
2021-11-24,552.0,562.4500122070312,547.25,562.4500122070312,357635,0.04993466378653344,0.570037317951895,-0.04650120263483259,683034.45,335.43137272784975
2021-11-25,578.0,590.5499877929688,573.7000122070312,590.5499877929688,931647,0.04995995195319547,0.5700568889665524,-0.04650120263483259,678556.8,337.9698664100897
2021-11-26,600.0,620.0,566.0,591.8499755859375,2249346,0.0022013171108972163,0.5560703514995308,-0.04650120263483259,742783.6,340.49603665064546
2021-11-29,588.0,588.0,562.2999877929688,562.2999877929688,774546,-0.04992817269902561,0.5941087584822162,-0.04990609221032053,756864.3,342.7030411396238
2021-11-30,547.0,590.4000244140625,547.0,588.1500244140625,1399931,0.045971967245731715,0.5701542247282625,-0.04990609221032053,807790.6,345.14529967966797
2021-12-01,608.0,617.5499877929688,578.0999755859375,593.75,1522805,0.00952133869503169,0.5702694965553431,-0.04990609221032053,853936.05,347.6189782898206
2021-12-02,593.75,616.7999877929688,587.0,601.4000244140625,574746,0.012884251644736944,0.5550461096542488,-0.04990609221032053,834856.05,350.14416282837027
2021-12-03,605.0,615.0,585.6500244140625,590.3499755859375,514245,-0.018373874924416445,0.563934876381494,-0.04990609221032053,833287.75,352.5342704179978
2021-12-06,585.0,590.25,562.0,565.2999877929688,475509,-0.0424324364002997,0.5709739876885348,-0.04990609221032053,844083.75,354.65134223267415
2021-12-07,570.0499877929688,585.0,566.0999755859375,571.25,325676,0.010525406572643226,0.5522536784662933,-0.04990609221032053,841407.85,356.8065527577222
2021-12-08,579.9500122070312,583.1500244140625,568.5,570.7999877929688,258750,-0.0007877675396608108,0.541983511596124,-0.04990609221032053,841784.35,358.9358406685207
2021-12-09,575.7999877929688,576.7999877929688,562.5499877929688,566.2999877929688,242359,-0.00788367220784203,0.5437027040218161,-0.04990609221032053,837971.0,360.9991655155302
2021-12-10,565.0,594.5999755859375,564.0,594.5999755859375,364240,0.04997349179409638,0.5492472946702087,-0.04990609221032053,842519.65,363.32355168538504
2021-12-13,610.0,624.2999877929688,607.5,624.2999877929688,620639,0.049949568493950824,0.5504009672638671,-0.04990609221032053,860477.65,365.920332144167
2021-12-14,644.0,655.5,624.2999877929688,655.5,1182191,0.04997599362019822,0.562662389441928,-0.04990609221032053,899018.75,368.8017218740758
2021-12-15,672.0,688.25,668.6500244140625,688.25,585623,0.049961861174675715,0.5701937386571374,-0.04990609221032053,907745.55,371.9803117061746
2021-12-16,720.0,722.6500244140625,675.0,722.6500244140625,2230067,0.04998187346758076,0.5701889098695854,-0.04990609221032053,999894.5,375.4695625788899
2021-12-17,747.9000244140625,747.9000244140625,686.5499877929688,692.6500244140625,2266289,-0.04151387114990346,0.5967740007920336,-0.04990609221032053,1019370.05,378.62558707476234
2021-12-20,664.0999755859375,669.0,658.0499877929688,658.0499877929688,355441,-0.049953129865783485,0.6238517911900362,-0.049929420557363505,901197.15,381.4059293704659
2021-12-21,651.0,673.6500244140625,625.1500244140625,630.1500244140625,880908,-0.04239793920896473,0.621966972829246,-0.049929420557363505,905629.65,383.88099499279025
2021-12-22,649.9500122070312,661.6500244140625,630.0999755859375,643.9000244140625,912202,0.021820200693930314,0.607108228890066,-0.049929420557363505,933358.0,386.4682490168825
2021-12-23,649.7999877929688,655.0,640.0,645.2999877929688,305247,0.002174193703720073,0.5893056985643311,-0.049929420557363505,902038.0,389.0436892037093
2021-12-24,653.5,654.9000244140625,636.2999877929688,642.75,209772,-0.003951631553086088,0.5692926287405629,-0.049929420557363505,800059.3,391.56813010715496
2021-12-27,632.25,674.8499755859375,610.6500244140625,610.6500244140625,1797423,-0.04994161895906257,0.5999521782471839,-0.049942194504398615,851203.15,393.7480494534924
2021-12-28,611.0,622.4500122070312,583.5999755859375,596.2000122070312,1148550,-0.023663328632298808,0.5777007017708032,-0.049942194504398615,838634.1,395.7624968440749
2021-12-29,603.0,615.0,591.2999877929688,597.7000122070312,608269,0.002515934198738634,0.556598590435702,-0.049942194504398615,792907.3,397.77182535514913
2021-12-30,604.0,604.5,592.5499877929688,594.5499877929688,229194,-0.005270243181744183,0.5562214046940858,-0.049942194504398615,775629.7,399.7298170211971
2021-12-31,598.9000244140625,624.25,596.2999877929688,624.25,524796,0.049953768088164985,0.5807781090186523,-0.049942194504398615,776157.25,401.963848692628
2022-01-03,639.7000122070312,655.4500122070312,636.7999877929688,655.4500122070312,198554,0.04997999552588106,0.5979676521853866,-0.049942194504398615,762309.5,404.4860990758559
2022-01-04,688.2000122070312,688.2000122070312,652.0499877929688,660.8499755859375,1117652,0.008238558667080564,0.5718012910014324,-0.049942194504398615,801908.3,407.03698341923985
2022-01-05,665.0,665.0,645.0,647.5499877929688,329651,-0.020125578095355756,0.5799499530655399,-0.049942194504398615,805453.35,409.43014764186404
2022-01-06,644.0,668.8499755859375,636.0,653.4500122070312,380584,0.00911130341330324,0.5793701174754343,-0.049942194504398615,812364.6,411.8582059957463
2022-01-07,666.5,686.0999755859375,663.0,668.2999877929688,575908,0.02272549591939188,0.5791037470214075,-0.049942194504398615,822948.0,414.40986551611667
2022-01-10,681.0,685.0,651.8499755859375,654.75,529572,-0.02027530755718998,0.5667880479126947,-0.049942194504398615,818394.65,416.8013096403344
2022-01-11,662.0,664.5999755859375,644.25,649.0499877929688,259777,-0.008705631473129083,0.5444224590301247,-0.049942194504398615,772273.95,419.11224176125614
2022-01-12,654.75,659.4000244140625,636.75,638.9500122070312,251572,-0.015561167515435126,0.5190209100286838,-0.049942194504398615,755571.4,421.2996822632042
2022-01-13,643.5,662.5499877929688,638.9500122070312,642.5999755859375,244603,0.005712439641872402,0.48618526967181036,-0.049942194504398615,656298.2,423.5016752315897
2022-01-14,642.0,655.0,636.4000244140625,648.3499755859375,219065,0.008948023993864851,0.4494275930882027,-0.049928845012027455,553937.0,425.73897175252847
2022-01-17,651.0999755859375,662.0,638.0999755859375,640.4000244140625,321476,-0.012261820731450435,0.43031137507242256,-0.04990609221032053,552238.75,427.8749026247825
2022-01-18,648.0,648.0,612.0499877929688,620.5499877929688,470664,-0.03099630834532785,0.40893823417421804,-0.04650236476581707,531726.55,429.79206765133165
2022-01-19,620.5499877929688,631.0,603.0499877929688,628.0,356603,0.012005498918028712,0.3847258598411963,-0.04650236476581707,503946.6,431.7642858836567
2022-01-20,628.25,659.4000244140625,626.0999755859375,659.0999755859375,432356,0.04952225411773492,0.41518003674442194,-0.04650236476581707,510302.05,434.026332547361
2022-01-21,662.0,685.0,632.0,640.7999877929688,947811,-0.02776511678171456,0.4272857411869571,-0.04650236476581707,547204.0,436.0837818532874
2022-01-24,638.0,649.0,608.7999877929688,610.1500244140625,529923,-0.04783078021657006,0.45832029249146344,-0.04793564984069283,483829.0,437.8157842668275
2022-01-25,590.0,633.4000244140625,579.6500244140625,614.6500244140625,512013,0.007375235302697014,0.4246761237106328,-0.04793564984069283,452002.15,439.5753289449095
2022-01-27,606.0,645.3499755859375,604.9500122070312,636.5,588157,0.035548645111934674,0.4314449716178857,-0.04793564984069283,450996.55,441.5347784081442
2022-01-28,643.0,648.9000244140625,620.0,623.75,369317,-0.02003142183817752,0.43907492018324745,-0.04793564984069283,458002.7,443.34786519015273
2022-01-31,640.0,651.0,633.0,639.9000244140625,323147,0.0258918227079159,0.44544379908025244,-0.04793564984069283,447920.25,445.30360806800263
2022-02-01,654.5999755859375,671.8499755859375,635.0999755859375,650.8499755859375,1055775,0.017111971798878356,0.41621043672519115,-0.04793564984069283,490781.3,447.34884555574325
2022-02-02,660.0,680.0,654.3499755859375,668.3499755859375,404186,0.026887916811006107,0.389734410337008,-0.04793564984069283,455108.0,449.5478617749492
2022-02-03,672.8499755859375,679.9000244140625,661.5499877929688,672.5999755859375,305744,0.006358943899525071,0.3893618509515121,-0.04793564984069283,453912.65,451.767285792969
2022-02-04,675.0,706.2000122070312,673.0,695.7999877929688,1117653,0.0344930315925458,0.39768140041842254,-0.04793564984069283,490766.1,454.1954718825213
2022-02-07,700.0,738.9000244140625,680.0,690.5499877929688,1076780,-0.007545271762152028,0.39902345372388487,-0.04793564984069283,515809.7,456.547258110486
2022-02-08,693.0499877929688,718.4000244140625,628.0999755859375,675.3499755859375,2133777,-0.022011458222758407,0.40115308334194566,-0.04793564984069283,596019.95,458.7243995779034
2022-02-09,686.0,700.0,652.2999877929688,660.3499755859375,606417,-0.022210706363002264,0.4024882575990497,-0.04793564984069283,613351.95,460.73062421479926
2022-02-10,664.4500122070312,664.4500122070312,642.0499877929688,644.2000122070312,425447,-0.024456672940096902,0.41074535392638445,-0.04793564984069283,622045.7,462.55619026447323
2022-02-11,630.0,649.7000122070312,630.0,631.8499755859375,307207,-0.019171121370803013,0.4126502261378866,-0.04793564984069283,625175.9,464.2407055413038
2022-02-14,604.0,628.5,590.0,594.0,601606,-0.05990342177482533,0.4605990239972384,-0.049928845012027455,644302.95,465.53184279959925
2022-02-15,610.0,628.4000244140625,572.0,621.7000122070312,617704,0.04663301718355428,0.4907732111410751,-0.049928845012027455,659114.35,467.08575493300657
2022-02-16,638.0,638.0,611.0,613.2000122070312,356255,-0.013672188890305859,0.4911855606215194,-0.049928845012027455,653393.9,468.5396281397133
2022-02-17,619.0,624.7999877929688,600.0,606.6500244140625,317157,-0.01068164980850872,0.48080213675214256,-0.049928845012027455,651421.6,469.913860938463
2022-02-18,599.5,614.9000244140625,592.0,595.2999877929688,347684,-0.018709364813850105,0.4823933102193137,-0.049928845012027455,647188.0,471.16148409124423
2022-02-21,580.0499877929688,594.7999877929688,575.0,582.5999755859375,361837,-0.02133380222989023,0.44807292986083624,-0.049928845012027455,617889.3,472.2703248026342
2022-02-22,540.0,567.7000122070312,531.0,554.2999877929688,631841,-0.048575332953810446,0.4665343227321807,-0.04864364725407305,622985.2,473.08654035477684
2022-02-23,557.0,580.5,557.0,568.0499877929688,360616,0.024806062245730454,0.453051399393438,-0.04864364725407305,615415.35,474.031450279535
2022-02-24,531.0,553.7000122070312,511.2999877929688,514.0499877929688,878973,-0.09506205643944277,0.5516968855264985,-0.049942194504398615,629956.15,474.42964468265376
2022-02-25,555.0,558.0,533.0999755859375,548.2999877929688,505027,0.06662776152772532,0.5915903500148157,-0.049942194504398615,636741.65,475.1646729723086
2022-02-28,545.0,594.6500244140625,525.2999877929688,581.2999877929688,544828,0.060186030885815756,0.632183828840566,-0.049942194504398615,647825.7,476.22074575659383
2022-03-02,580.25,599.3499755859375,562.0999755859375,588.25,375796,0.011955982028175383,0.6260874084042818,-0.049942194504398615,613826.75,477.33546470428945
2022-03-03,599.0,606.0,570.0,575.25,337233,-0.02209944751381221,0.6247516205721675,-0.049942194504398615,610479.1,478.30973868733133
2022-03-04,566.5999755859375,575.25,558.2999877929688,562.5999755859375,294338,-0.02199048138037807,0.6160848932405003,-0.049942194504398615,609908.8,479.1484475121931
2022-03-07,545.0999755859375,568.0,540.5,557.5499877929688,328610,-0.008976160704076253,0.6140421852436017,-0.049942194504398615,570456.65,479.9285623408576
2022-03-08,560.0499877929688,581.3499755859375,560.0499877929688,576.4500122070312,327473,0.03389834961503135,0.6135247432845572,-0.049942194504398615,532991.3,480.88897477733695
2022-03-09,590.0,609.0,584.0,602.2999877929688,341279,0.044843394984010354,0.640482339770366,-0.049942194504398615,443366.4,482.097044558587
2022-03-10,621.0,627.9500122070312,605.0499877929688,613.7999877929688,344207,0.01909347539942652,0.6431227792837927,-0.049942194504398615,430255.9,483.4075216056953
2022-03-11,614.0,626.2000122070312,604.5999755859375,621.0499877929688,274664,0.011811665272377647,0.6416163986954746,-0.049942194504398615,422716.75,484.77709838367815
2022-03-14,623.0,632.0,597.0,600.6500244140625,353957,-0.03284753849106703,0.64593884429918,-0.049942194504398615,425054.25,485.9300628217914
2022-03-15,608.0,610.9500122070312,586.0,589.0999755859375,268141,-0.019229248911447505,0.645957742193283,-0.049942194504398615,408381.0,486.9566291179521
2022-03-16,600.0,608.0,592.5499877929688,600.5499877929688,155478,0.019436449977175307,0.6148966010714311,-0.04864364725407305,385269.7,488.08691129382294
2022-03-17,608.2000122070312,614.3499755859375,596.0499877929688,598.5999755859375,192567,-0.0032470439541554263,0.5923685990427138,-0.04864364725407305,377085.3,489.1865437743415
2022-03-21,601.0,604.8499755859375,592.0,595.3499755859375,158020,-0.005429335336705865,0.5908561398785566,-0.04864364725407305,369128.45,490.2428963296808
2022-03-22,594.0,597.7999877929688,586.0,593.75,114716,-0.0026874538532781767,0.5898092163203542,-0.04864364725407305,357480.05,491.2728177592362
2022-03-23,597.0,624.5999755859375,596.9500122070312,601.5999755859375,392038,0.01322101151315791,0.5876593765300092,-0.04864364725407305,358990.1,492.3706004241785
2022-03-24,599.0,608.0,594.0499877929688,599.0,159364,-0.00432176810413798,0.5823851174118946,-0.04786800785343208,335366.25,493.43158947468424
