date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-08-19,219.1699981689453,227.5,215.58999633789062,226.8300018310547,8440492,0.0,0.034950055783660394,0.31641323190411613,-0.034125332773469394,5739897.7,192.04674716406424
2025-08-20,228.0,229.14999389648438,224.00999450683594,225.17999267578125,6551938,0.0,-0.007274210386430169,0.3173463176298761,-0.034125332773469394,5707318.65,192.3764311990067
2025-08-21,226.0,228.4499969482422,223.3000030517578,224.9499969482422,5635245,0.0,-0.001021386157828874,0.3082469418634474,-0.034125332773469394,5798937.05,192.70054628108866
2025-08-22,224.9499969482422,227.8800048828125,224.38999938964844,224.94000244140625,4074027,0.0,-4.442990429665006e-05,0.3071752527521292,-0.034125332773469394,5899480.3,193.02133688964906
2025-08-25,226.0,233.10000610351562,224.94000244140625,229.5399932861328,11527076,0.0,0.020449856827599255,0.3083393001599355,-0.034125332773469394,6351669.95,193.38470660503697
2025-08-26,229.5500030517578,234.27999877929688,227.5,231.64999389648438,22792751,0.0,0.009192300566643885,0.3011075149642456,-0.034125332773469394,7323621.1,193.76545573231508
2025-08-28,232.8000030517578,236.9600067138672,228.1300048828125,233.83999633789062,7414193,0.0,0.00945392833631975,0.29183986480855567,-0.034125332773469394,7546537.35,194.16420738013176
2025-08-29,231.91000366210938,231.91000366210938,225.25999450683594,230.14999389648438,8204962,0.0,-0.015780031214481904,0.30083448625327197,-0.034125332773469394,7823003.9,194.52227490765767
2025-09-01,230.7899932861328,234.5,230.75,233.72999572753906,3672436,0.0,0.015555081147057948,0.30052265277229384,-0.034125332773469394,7795070.55,194.91240148297987
2025-09-02,233.8000030517578,235.41000366210938,231.0,232.52000427246094,4259942,0.0,-0.005176877068395758,0.28982451533810666,-0.034125332773469394,7892031.7,195.2866064858603
2025-09-03,233.4499969482422,238.52000427246094,231.35000610351562,237.7100067138672,6707938,0.0,0.022320670677971943,0.29558841158561266,-0.034125332773469394,8090314.2,195.7087298712136
2025-09-04,242.0,244.38999938964844,238.47999572753906,239.52999877929688,7205270,0.0,0.007656354440393587,0.294421860543615,-0.034125332773469394,8355786.6,196.1447623976622
2025-09-05,240.5,245.67999267578125,240.49000549316406,242.63999938964844,5599787,0.0,0.01298376247735522,0.29155291559854285,-0.034125332773469394,8492010.5,196.60740157171182
2025-09-08,243.6999969482422,249.27999877929688,242.2100067138672,247.27999877929688,7283203,0.0,0.019122978079954667,0.28521071687564215,-0.034125332773469394,8742260.15,197.111606519051
2025-09-09,248.0,248.38999938964844,238.11000061035156,241.49000549316406,9459534,0.0,-0.0234147254719963,0.3056493598214607,-0.034125332773469394,9034743.6,197.55318262824616
2025-09-10,241.5,243.25999450683594,237.0,238.72000122070312,4495559,0.0,-0.011470471694280282,0.27017876683849795,-0.034125332773469394,9131682.4,197.96280271374326
2025-09-11,239.5,239.5,235.1999969482422,237.8300018310547,1995884,0.0,-0.0037282145823449575,0.27326207172603395,-0.034125332773469394,9144589.85,198.35949126217423
2025-09-12,239.0,240.47000122070312,236.1999969482422,239.1699981689453,6962701,0.0,0.0056342611427238065,0.27324016095196696,-0.034125332773469394,7228826.35,198.765565957764
2025-09-15,238.99000549316406,244.11000061035156,238.25,240.97999572753906,5301420,0.0,0.0075678286258764604,0.22358735611730696,-0.034125332773469394,7164921.5,199.18561003507523
2025-09-16,241.02999877929688,244.38999938964844,240.3699951171875,243.74000549316406,3298726,0.0,0.011453273361103244,0.2236897883413444,-0.034125332773469394,7044154.2,199.62893735306616
2025-09-17,243.83999633789062,245.0,240.86000061035156,242.63999938964844,2504057,0.0,-0.004513030601152046,0.22157489226333216,-0.034125332773469394,6747332.45,200.05690811959934
2025-09-18,243.85000610351562,246.89999389648438,242.14999389648438,245.92999267578125,2971354,0.0,0.013559154691760167,0.19599459595332072,-0.034125332773469394,6568303.25,200.51335672214842
2025-09-19,246.5,247.77000427246094,243.0399932861328,243.6199951171875,3704175,0.0,-0.009392907036105624,0.1976510660361516,-0.034125332773469394,6471749.75,200.94227849722344
2025-09-22,242.38999938964844,245.7899932861328,241.82000732421875,242.39999389648438,4006232,0.0,-0.005007804142333483,0.1993587050478318,-0.034125332773469394,6468360.0,201.35479307831062
2025-09-23,243.10000610351562,243.55999755859375,237.10000610351562,237.7100067138672,2661574,0.0,-0.01934813242866673,0.2144932410799242,-0.034125332773469394,6025084.9,201.7165364975699
2025-09-24,238.6999969482422,239.99000549316406,236.0,237.0500030517578,2180564,0.0,-0.002776507692012431,0.20519132324751047,-0.034125332773469394,4994475.55,202.0681132792036
2025-09-25,237.00999450683594,239.2899932861328,233.42999267578125,236.4600067138672,3006429,0.0,-0.0024889109061171366,0.20374014319151917,-0.034125332773469394,4774087.35,202.41032117407588
2025-09-26,236.0,237.44000244140625,230.07000732421875,230.6199951171875,1792733,0.0,-0.024697671618298278,0.21972705754093297,-0.034125332773469394,4453475.9,202.69101444714167
2025-09-29,230.0,234.8000030517578,230.0,231.35000610351562,3074483,0.0,0.0031654279844952615,0.21289633314447667,-0.034125332773469394,4423578.25,202.976178543225
2025-09-30,231.8000030517578,234.3000030517578,227.89999389648438,232.3800048828125,4787843,0.0,0.0044521234152723466,0.20626498010878805,-0.034125332773469394,4449973.3,203.26875392968856
2025-10-01,231.85000610351562,242.3000030517578,231.24000549316406,241.25999450683594,4704492,0.0,0.03821322591202092,0.244316490860466,-0.034125332773469394,4349801.0,203.64677622398855
2025-10-03,241.0,241.0,237.10000610351562,239.80999755859375,2832768,0.0,-0.006010101058014805,0.23392815931195168,-0.034125332773469394,4131175.9,204.0066092720941
2025-10-06,239.80999755859375,256.95001220703125,239.5,255.33999633789062,29018183,0.0,0.06475959692006739,0.32267357902155136,-0.034125332773469394,5302095.7,204.51738924289808
2025-10-07,257.0,265.6000061035156,254.1999969482422,262.3999938964844,28356081,0.0,0.02764939946678502,0.33211420290912763,-0.034125332773469394,6355739.6,205.09333555785912
2025-10-08,260.29998779296875,260.6499938964844,254.52000427246094,257.4200134277344,10204231,0.0,-0.01897858454491652,0.3363658743717421,-0.034125332773469394,6392974.45,205.6139990192509
2025-10-09,257.4200134277344,265.5,256.510009765625,264.1099853515625,9572887,0.0,0.02598854624683722,0.33261700077541917,-0.034125332773469394,6646840.85,206.1960486344978
2025-10-10,263.0,268.25,262.70001220703125,265.19000244140625,6545523,0.0,0.004089270189486127,0.3275454054469161,-0.034125332773469394,6874322.8,206.78305314998943
2025-10-13,264.0,267.489990234375,260.29998779296875,261.4800109863281,3440498,0.0,-0.01398993710518126,0.3329613022418387,-0.034125332773469394,6698212.65,207.32730148666943
2025-10-14,263.2300109863281,263.2300109863281,254.86000061035156,255.7899932861328,4736812,0.0,-0.02176081329785784,0.3453184029472441,-0.034125332773469394,6669982.25,207.80951732547007
2025-10-15,257.1499938964844,262.7799987792969,256.6099853515625,261.6199951171875,3290589,0.0,0.022792141929231402,0.35158983071262934,-0.034125332773469394,6669575.4,208.34494496518866
2025-10-16,262.7799987792969,266.7900085449219,261.8999938964844,263.30999755859375,3667221,0.0,0.006459760236021905,0.35070736954806014,-0.034125332773469394,6727733.6,208.89186091139172
2025-10-17,261.29998779296875,267.5799865722656,258.05999755859375,261.1400146484375,7194337,0.0,-0.008241171737785491,0.35207105362312513,-0.034125332773469394,6938882.75,209.4117430381285
2025-10-20,261.489990234375,264.489990234375,256.9100036621094,257.4800109863281,2347878,0.0,-0.014015483866142486,0.3553192568726059,-0.034125332773469394,6871067.9,209.89003426149367
2025-10-21,258.7900085449219,260.5,255.3300018310547,256.8599853515625,729991,0.0,-0.0024080534733181835,0.35321041456605323,-0.034125332773469394,6707255.85,210.3573969589073
2025-10-23,257.3399963378906,259.9800109863281,252.80999755859375,253.72000122070312,4645628,0.0,-0.012224497040913995,0.3560817860578673,-0.034125332773469394,6806458.55,210.78886565802966
2025-10-24,254.10000610351562,255.3000030517578,249.6999969482422,250.58999633789062,2775015,0.0,-0.012336453049634821,0.35148186093564515,-0.034125332773469394,6836181.1,211.18489680907305
2025-10-27,252.6999969482422,255.97000122070312,251.30999755859375,255.13999938964844,4262941,0.0,0.018157161571696,0.3548034117156831,-0.034125332773469394,6899006.7,211.6222610138549
2025-10-28,256.0,259.5,253.72000122070312,256.8599853515625,6379166,0.0,0.0067413418751611776,0.35420133387019176,-0.034125332773469394,7128328.35,212.07238762418035
2025-10-29,258.1400146484375,260.8999938964844,256.75,258.05999755859375,5007106,0.0,0.0046718534433800585,0.33828362594237016,-0.034125332773469394,7224959.5,212.52997578273173
2025-10-30,257.55999755859375,258.260009765625,254.0,256.7699890136719,4100417,0.0,-0.004998870639099984,0.3401946564558834,-0.034125332773469394,7190588.2,212.97017491935802
2025-10-31,256.0,257.79998779296875,246.97999572753906,247.94000244140625,4251232,0.0,-0.034388701756712936,0.3668227084295281,-0.034125332773469394,7167925.2,213.31813340216448
2025-11-03,249.0,251.5399932861328,245.39999389648438,250.0800018310547,4574325,0.0,0.008631117885683492,0.34505688157331577,-0.034125332773469394,7255003.05,213.68392313777534
2025-11-04,248.0500030517578,252.67999267578125,247.11000061035156,250.8300018310547,4235678,0.0,0.002999040285143195,0.3438531098695868,-0.034125332773469394,6015877.8,214.05353586109155
2025-11-06,253.89999389648438,253.89999389648438,244.10000610351562,246.13999938964844,3367756,0.0,-0.01869793249280116,0.26568043859415946,-0.034125332773469394,4766461.55,214.37280415490804
2025-11-07,246.13999938964844,247.74000549316406,241.85000610351562,245.8699951171875,5292476,0.0,-0.001096954063258604,0.243525827500521,-0.034125332773469394,4520873.8,214.68620904010484
2025-11-10,253.02000427246094,265.20001220703125,249.60000610351562,260.82000732421875,35673331,0.0,0.06080454103358868,0.32175439352426366,-0.034125332773469394,5825896.0,215.14525180910098
2025-11-11,259.0,263.3500061035156,256.30999755859375,262.0199890136719,7434869,0.0,0.004600803833125555,0.30894799740370904,-0.034125332773469394,5870363.3,215.61166710466887
2025-11-12,262.4200134277344,262.70001220703125,255.8000030517578,256.80999755859375,2961717,0.0,-0.01988394654427028,0.3158383295697234,-0.034125332773469394,5846424.25,216.02160074102633
2025-11-13,257.989990234375,261.20001220703125,254.05999755859375,256.95001220703125,7830669,0.0,0.0005452071561409255,0.31250022563412305,-0.034125332773469394,6001117.1,216.42884861630998
2025-11-14,256.0,261.45001220703125,255.02999877929688,260.1300048828125,9990212,0.0,0.012375919535738467,0.3057445010946068,-0.034125332773469394,6336098.25,216.86368599209607
2025-11-17,260.75,269.8999938964844,257.69000244140625,268.739990234375,12544339,0.0,0.033098778264511575,0.3168923803168945,-0.034125332773469394,6779954.15,217.37986812386004
2025-11-18,271.79998779296875,273.2200012207031,267.8299865722656,269.0,8683313,0.0,0.0009675142333607223,0.31637264053966974,-0.034125332773469394,6854402.95,217.89350127685648
2025-11-19,269.0,270.4700012207031,265.5299987792969,269.1499938964844,3887160,0.0,0.0005575981281946696,0.3145253847411196,-0.034125332773469394,6931367.05,218.4035161287931
2025-11-20,269.5,270.8500061035156,267.4599914550781,268.739990234375,3927110,0.0,-0.0015233277778451404,0.30963781970900167,-0.034125332773469394,7091223.0,218.9043765676546
2025-11-21,267.70001220703125,272.6499938964844,266.7699890136719,268.5199890136719,6910681,0.0,-0.0008186396840725862,0.3093874252234104,-0.034125332773469394,7204475.65,219.39806425368462
2025-11-24,268.5,273.07000732421875,264.20001220703125,271.1600036621094,14569265,0.0,0.00983172484899475,0.30575885529300484,-0.034125332773469394,7794188.15,219.9131084269028
2025-11-25,271.1600036621094,272.8699951171875,266.4100036621094,270.45001220703125,6737276,0.0,-0.002618348744244936,0.30129973737073146,-0.034125332773469394,7917904.9,220.41596319088418
2025-11-26,270.0,271.6700134277344,263.25,264.45001220703125,3154248,0.0,-0.02218524580951753,0.30939181312938974,-0.034125332773469394,7756659.0,220.8541129323384
2025-11-27,266.5,267.8900146484375,264.0,264.8500061035156,2847232,0.0,0.001512550115411626,0.30888777456621463,-0.034125332773469394,7648665.3,221.29188301364366
2025-11-28,264.8500061035156,270.5,264.29998779296875,267.30999755859375,9335860,0.0,0.009288243905558602,0.30987158821296323,-0.034125332773469394,7910437.45,221.7497747006581
2025-12-01,267.04998779296875,268.25,262.45001220703125,264.8999938964844,5874913,0.0,-0.009015763286523204,0.3113005560470439,-0.034125332773469394,7991621.5,222.17913011554194
2025-12-02,263.8999938964844,265.3500061035156,257.95001220703125,261.79998779296875,4511787,0.0,-0.01170255256678876,0.2871791689922757,-0.034125332773469394,7988494.6,222.57336750536712
2025-12-03,262.1499938964844,262.1499938964844,256.54998779296875,258.1000061035156,5258936,0.0,-0.014132856615635347,0.29208622902553577,-0.034125332773469394,8039657.5,222.926866396891
2025-12-04,257.20001220703125,258.79998779296875,254.6999969482422,255.5,3296361,0.0,-0.010073638287605657,0.29482996692788827,-0.034125332773469394,8036087.75,223.2509771790115
2025-12-05,255.35000610351562,255.35000610351562,252.6999969482422,254.8000030517578,3699608,0.0,-0.002739714083139666,0.28643193772063813,-0.034125332773469394,7956444.35,223.56489783446173
2025-12-08,255.89999389648438,259.29998779296875,249.10000610351562,252.60000610351562,5791776,0.0,-0.00863421083945315,0.2885743382323615,-0.034125332773469394,6462366.6,223.85380438440257
2025-12-09,251.5500030517578,253.5500030517578,246.14999389648438,252.9499969482422,14534774,0.0,0.001385553587766486,0.19171224795842093,-0.034125332773469394,6817361.85,224.14331873827163
2025-12-10,253.4499969482422,256.70001220703125,245.64999389648438,247.0500030517578,4038136,0.0,-0.023324743892729205,0.20468661138274358,-0.034125332773469394,6871182.8,224.37124594537102
2025-12-11,246.0,252.9499969482422,244.25,249.5500030517578,2212147,0.0,0.010119408901509974,0.1993001410730294,-0.034125332773469394,6590256.7,224.621780841952
2025-12-12,250.5500030517578,254.1999969482422,249.4499969482422,251.10000610351562,2904987,0.0,0.006211192277310262,0.20091739456149435,-0.034125332773469394,6235995.45,224.88524576992774
2025-12-15,252.0,252.39999389648438,247.0500030517578,251.60000610351562,8897454,0.0,0.001991238501977133,0.1953362752534161,-0.034125332773469394,6053651.2,225.1510642807097
2025-12-16,251.4499969482422,251.4499969482422,244.8000030517578,247.3000030517578,5298611,0.0,-0.017090631746601304,0.1568629787127871,-0.034125332773469394,5884416.1,225.37145173116792
2025-12-17,246.25,248.5,243.75,245.10000610351562,4166380,0.0,-0.00889606518840902,0.15672420404609935,-0.034125332773469394,5898377.1,225.56775575477337
2025-12-18,245.5,247.25,240.9499969482422,244.10000610351562,5218701,0.0,-0.004079967258661221,0.1557054829305314,-0.034125332773469394,5962956.65,225.7521562557559
2025-12-19,245.0,249.8000030517578,243.5,249.0500030517578,4009145,0.0,0.020278561345643986,0.17786423668651707,-0.034125332773469394,5817879.85,225.9839756268604
2025-12-22,249.3000030517578,254.0,248.39999389648438,253.64999389648438,2785045,0.0,0.018470149722385587,0.19347185614708645,-0.034125332773469394,5228668.85,226.25925939073727
2025-12-23,255.0,257.45001220703125,250.3000030517578,256.8500061035156,4605075,0.0,0.012615857614951098,0.19595733552912326,-0.034125332773469394,5122058.8,226.5636449301679
2025-12-24,258.0,261.79998779296875,256.79998779296875,257.95001220703125,4267589,0.0,0.004282678907441051,0.19736055299371347,-0.034125332773469394,5177725.85,226.87594709212672
2025-12-26,258.1000061035156,261.3999938964844,257.5,259.45001220703125,2463160,0.0,0.00581508016675758,0.18504465301989556,-0.034125332773469394,5158522.25,227.2000671430213
2025-12-29,258.0,259.8500061035156,257.1499938964844,258.8500061035156,4154505,0.0,-0.00231260772898656,0.184905295833983,-0.034125332773469394,4899454.5,227.51499190879736
2025-12-30,258.79998779296875,267.20001220703125,256.0,263.54998779296875,25458240,0.0,0.018157162753063893,0.1934917264748507,-0.034125332773469394,5878620.85,227.8735490817742
2025-12-31,264.29998779296875,266.6499938964844,261.70001220703125,265.1499938964844,5234939,0.0,0.006070977718171999,0.192281523982669,-0.034125332773469394,5914778.45,228.24445898042805
2026-01-01,265.0,268.29998779296875,264.25,265.75,2627582,0.0,0.00226289314473771,0.18749324124261013,-0.034125332773469394,5783210.75,228.61764844330938
2026-01-02,266.6000061035156,268.3999938964844,263.0,264.8999938964844,4186213,0.0,-0.003198517793097322,0.18022017887865863,-0.034125332773469394,5827703.35,228.97866680602755
2026-01-05,268.8999938964844,272.95001220703125,266.8999938964844,269.54998779296875,7717985,0.0,0.017553771248109085,0.18362950668291073,-0.034125332773469394,6028622.2,229.38236154221605
2026-01-06,270.0,271.1499938964844,267.1499938964844,269.04998779296875,2829075,0.0,-0.0018549435082297894,0.18332968986481857,-0.034125332773469394,5880487.15,229.77706429097975
2026-01-07,269.95001220703125,270.0,264.5,266.3500061035156,5240442,0.0,-0.010035241821050533,0.18447769662414124,-0.034125332773469394,5415770.55,230.1409741597612
2026-01-08,266.3500061035156,267.70001220703125,255.64999389648438,256.6499938964844,6101910,0.0,-0.03641829166416988,0.22875851074345604,-0.034125332773469394,5518959.25,230.40474550042515
2026-01-09,257.0,258.6000061035156,253.0,254.0,3097714,0.0,-0.010325322265751558,0.21554164557973013,-0.034125332773469394,5563237.6,230.63952415216224
2026-01-12,254.14999389648438,254.14999389648438,249.8000030517578,252.75,3172973,0.0,-0.004921259842519676,0.2141772920075691,-0.034125332773469394,5576636.9,230.85952888696661
2026-01-13,253.6999969482422,256.0,248.39999389648438,254.60000610351562,8428359,0.0,0.007319509806194446,0.21457106561055925,-0.034125332773469394,5553182.15,231.09575254086263
2026-01-14,255.89999389648438,256.29998779296875,251.10000610351562,254.85000610351562,3678434,0.0,0.0009819324195081691,0.21452579704624516,-0.034125332773469394,5472173.3,231.33211327282936
2026-01-15,254.85000610351562,254.85000610351562,254.85000610351562,254.85000610351562,0,0.0,0.0,0.20460877969709224,-0.034125332773469394,5263854.3,231.5661221567168
2026-01-16,251.0,256.70001220703125,249.39999389648438,252.85000610351562,2644636,0.0,-0.007847753392588253,0.2039680551989902,-0.034125332773469394,5135151.05,231.77790209648595
2026-01-19,252.75,256.6499938964844,249.0500030517578,250.8000030517578,2578023,0.0,-0.00810758553400448,0.20584053605217043,-0.034125332773469394,5063594.95,231.9671767328568
2026-01-20,249.5500030517578,250.1999969482422,241.14999389648438,242.35000610351562,3608580,0.0,-0.033692172429911627,0.22717545380385393,-0.034125332773469394,5104771.7,232.07048846788825
2026-01-21,241.0500030517578,245.10000610351562,237.89999389648438,241.64999389648438,5412322,0.0,-0.0028884348644589997,0.21562974152986866,-0.034125332773469394,5145134.05,232.16580692986435
2026-01-22,242.60000610351562,248.1999969482422,236.5,239.4499969482422,2756840,0.0,-0.009104063744295399,0.20985467117231174,-0.034125332773469394,5069596.6,232.23828643253478
2026-01-23,241.35000610351562,241.35000610351562,233.85000610351562,234.6999969482422,7359262,0.0,-0.01983712700162088,0.21550244661668827,-0.034125332773469394,5314401.7,232.26278106453188
2026-01-27,235.0,238.89999389648438,232.0,236.5,7912935,0.0,0.007669378249522296,0.2167022356571705,-0.034125332773469394,5502323.2,232.30494244697437
2026-01-28,236.5,238.8000030517578,234.3000030517578,237.1999969482422,6064706,0.0,0.002959817962969069,0.2180801145271552,-0.034125332773469394,4532646.5,232.35364945693723
2026-01-29,238.3000030517578,239.0,233.85000610351562,237.89999389648438,4125273,0.0,0.0029510832936263665,0.20450001256454983,-0.034125332773469394,4477163.2,232.40883696379842
2026-01-30,234.8000030517578,238.5,233.0500030517578,237.5,8061305,0.0,-0.0016813531178921926,0.20104936869810588,-0.034125332773469394,4748849.35,232.4594953024671
2026-02-02,239.99000549316406,239.99000549316406,234.08999633789062,237.6199951171875,2763632,0.0,0.0005052425986842302,0.20032336013943872,-0.034125332773469394,4677720.3,232.51084355933
2026-02-03,242.0,248.72000122070312,242.0,245.41000366210938,7389809,0.0,0.032783472371843425,0.23982083551829547,-0.034125332773469394,4661311.5,232.63919341109897
2026-02-04,246.39999389648438,251.88999938964844,241.0,251.02999877929688,3228308,0.0,0.022900432066026655,0.2463674328340771,-0.034125332773469394,4681273.15,232.82218649933978
2026-02-05,253.0500030517578,263.239990234375,252.02000427246094,258.2900085449219,13907681,0.0,0.02892088515686897,0.2704795202838703,-0.034125332773469394,5114635.1,233.07559766397245
2026-02-06,264.79998779296875,278.5,263.5,276.989990234375,57686215,0.0,0.07239916787644862,0.3709494721189705,-0.034125332773469394,7693850.35,233.5125567940262
2026-02-09,277.0,283.5299987792969,273.80999755859375,277.8599853515625,13731621,0.0,0.0031408900966110043,0.3434558323948341,-0.034125332773469394,8225545.7,233.95382473987235
2026-02-10,277.8599853515625,283.5,275.32000732421875,280.69000244140625,14436655,0.0,0.010185047286542792,0.3400039524341978,-0.034125332773469394,8788729.8,234.41886133391748
2026-02-11,281.260009765625,285.6000061035156,275.8999938964844,277.5400085449219,8203914,0.0,-0.011222323093398878,0.34300400810050596,-0.034125332773469394,8777507.55,234.84792747532052
2026-02-12,275.010009765625,282.05999755859375,275.010009765625,280.1400146484375,7460373,0.0,0.009368040727341764,0.34327573305684594,-0.034125332773469394,8966604.5,235.29859500938142
2026-02-13,279.3900146484375,280.25,269.8800048828125,270.95001220703125,8182107,0.0,-0.032805033057984434,0.36711158712259584,-0.034125332773469394,9375709.85,235.6533354790098
2026-02-16,270.95001220703125,277.3900146484375,269.239990234375,275.2099914550781,3543432,0.0,0.01572238072014498,0.3694330099802294,-0.034125332773469394,9420649.65,236.04693404593587
2026-02-17,276.1000061035156,276.3800048828125,268.3699951171875,271.30999755859375,3881124,0.0,-0.014170974955758364,0.3726066038026415,-0.034125332773469394,9485804.7,236.39781029979318
2026-02-18,271.32000732421875,273.3399963378906,269.5799865722656,272.4200134277344,3063021,0.0,0.004091319446865915,0.37015750074527165,-0.034125332773469394,9458526.75,236.75624018166326
2026-02-19,273.7699890136719,274.3999938964844,266.239990234375,267.4599914550781,3495032,0.0,-0.018207259849401636,0.35370576768082634,-0.034125332773469394,9362662.25,237.06175014458285
2026-02-20,266.3999938964844,269.3800048828125,263.989990234375,265.5799865722656,3764441,0.0,-0.007029106942629482,0.35514796128614423,-0.034125332773469394,9413042.3,237.34551369112697
2026-02-23,267.0,269.5,264.3999938964844,266.7300109863281,2847147,0.0,0.004330237488544997,0.35158073187190747,-0.034125332773469394,9187436.55,237.63789674879067
2026-02-24,266.44000244140625,266.44000244140625,257.5299987792969,261.3599853515625,5703923,0.0,-0.020132813757657297,0.35184934087721836,-0.034125332773469394,9076985.95,237.87393743140532
2026-02-25,265.0,268.3999938964844,262.6600036621094,266.6300048828125,4486992,0.0,0.020163834659544966,0.3555230658192319,-0.034125332773469394,8998100.25,238.16006745579745
2026-02-26,268.0,269.8999938964844,263.7300109863281,267.5299987792969,2819499,0.0,0.003375441173171456,0.35548177694900157,-0.034125332773469394,8932811.55,238.45230557841933
2026-02-27,266.3500061035156,268.0,263.010009765625,265.4800109863281,5771186,0.0,-0.007662646440857346,0.3585099032330748,-0.034125332773469394,8818305.6,238.72123797053783
2026-03-02,257.20001220703125,264.1499938964844,254.8000030517578,259.1000061035156,3396945,0.0,-0.024031959540415482,0.3722293021306411,-0.034125332773469394,8849971.25,238.92401178280628
2026-03-04,252.5500030517578,259.0,250.0,255.6999969482422,3928159,0.0,-0.01312238161011492,0.3769938847839813,-0.034125332773469394,8676888.75,239.09093700833301
2026-03-05,257.29998779296875,261.29998779296875,253.5500030517578,260.79998779296875,3145833,0.0,0.019945212771194765,0.36703271067876037,-0.034125332773469394,8672765.0,239.30694746390154
2026-03-06,259.0,262.54998779296875,253.25,254.8000030517578,3007325,0.0,-0.02300607753852313,0.37034334708861044,-0.034125332773469394,8127747.2,239.46110722099465
2026-03-09,250.0,251.5500030517578,244.0,249.6999969482422,3084251,0.0,-0.020015722301540362,0.36251297248243064,-0.034125332773469394,5397649.0,239.5629867207683
2026-03-10,251.4499969482422,258.3999938964844,250.60000610351562,256.79998779296875,3860987,0.0,0.028434084627555034,0.26997213359013345,-0.034125332773469394,4904117.3,239.7344991692479
2026-03-11,257.8999938964844,259.3999938964844,250.5500030517578,251.6999969482422,4786191,0.0,-0.019859778376773773,0.27460447205401667,-0.034125332773469394,4421594.1,239.8535588486409
2026-03-12,249.0500030517578,250.10000610351562,243.5500030517578,244.9499969482422,3655162,0.0,-0.026817640372828522,0.27945229494088986,-0.034125332773469394,4194156.5,239.9042696755026
2026-03-13,243.8000030517578,245.14999389648438,235.0500030517578,238.14999389648438,7248289,0.0,-0.027760780308132227,0.28882571775343563,-0.034125332773469394,4183552.3,239.8868141951144
2026-03-16,236.64999389648438,241.89999389648438,233.1999969482422,237.0,3626853,0.0,-0.004828863850335541,0.2827467425056309,-0.034125332773469394,3955789.6,239.85808967576006
2026-03-17,239.39999389648438,241.0,234.5,240.0,6166618,0.0,0.012658227848101333,0.2758234012170387,-0.034125332773469394,4086948.9,239.85950171878733
2026-03-18,240.1999969482422,245.5,237.10000610351562,243.64999389648438,4888577,0.0,0.015208307902018214,0.27532761502651554,-0.034125332773469394,4137321.55,239.89721805886393
2026-03-19,239.0,240.75,235.6999969482422,239.39999389648438,2092196,0.0,-0.017443053997389546,0.27683426380565984,-0.034125332773469394,4088780.3,239.89227055476067
2026-03-20,241.4499969482422,245.39999389648438,239.0,240.60000610351562,9494678,0.0,0.00501258244622238,0.27726689590020137,-0.034125332773469394,4388762.6,239.89931269952442
2026-03-23,235.0,236.89999389648438,232.89999389648438,234.75,4174364,0.0,-0.024314239214934696,0.28149831369800854,-0.034125332773469394,4409258.75,239.8480757572406
2026-03-24,238.1999969482422,241.85000610351562,233.1999969482422,240.0500030517578,5130420,0.0,0.022577222797690366,0.29836855598686246,-0.034125332773469394,4523422.4,239.8500849840517
2026-03-25,240.0,248.0,240.0,244.10000610351562,2894582,0.0,0.016871497605790875,0.3061762564608634,-0.034125332773469394,4382955.35,239.8923727563847
2026-03-27,241.5,244.35000610351562,237.60000610351562,239.64999389648438,7596664,0.0,-0.01823028306334462,0.304984554966601,-0.034125332773469394,4538438.95,239.88996102643546
2026-03-30,235.5500030517578,238.64999389648438,232.0500030517578,235.0,6116842,0.0,-0.019403271499739416,0.29624896609131485,-0.034125332773469394,4703306.1,239.84130469781422
2026-04-01,241.0,243.0,236.3000030517578,239.97000122070312,7659868,0.0,0.02114894136469414,0.3093168671291912,-0.034125332773469394,4797740.2,239.84258526023103
2026-04-02,235.33999633789062,247.2899932861328,233.00999450683594,245.97999572753906,6191060,0.0,0.025044774247879653,0.3260452397665143,-0.034125332773469394,4937445.95,239.90365402109978
2026-04-06,246.3000030517578,255.5,243.30999755859375,252.52000427246094,10402983,0.0,0.026587562641337437,0.3328175848077405,-0.034125332773469394,5261187.15,240.02918984449641
2026-04-07,252.99000549316406,252.99000549316406,244.33999633789062,247.94000244140625,6965794,0.0,-0.01813718419754584,0.33555830804005854,-0.034125332773469394,5452185.2,240.10790439769949
2026-04-08,256.0,256.2900085449219,250.6999969482422,254.07000732421875,4146307,0.0,0.02472374293156321,0.3397442358685926,-0.034125332773469394,5509134.3,240.2468307949783
2026-04-09,253.91000366210938,259.0,252.25,254.92999267578125,4176546,0.0,0.0033848361741692923,0.3304030292216401,-0.034125332773469394,5563749.05,240.39293190822016
2026-04-10,257.4800109863281,260.44000244140625,255.61000061035156,259.489990234375,3213459,0.0,0.017887254107417316,0.32721168609257223,-0.034125332773469394,5531372.65,240.58295238907743
2026-04-13,255.00999450683594,259.3900146484375,251.3699951171875,256.9599914550781,2788796,0.0,-0.009749889685577995,0.31489987972408245,-0.034125332773469394,5431502.9,240.74590800167448
2026-04-15,260.5,264.0,258.8500061035156,261.9200134277344,3175844,0.0,0.019302701344942053,0.31265401127351217,-0.034125332773469394,5407537.0,240.9565956178542
