date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-07-01,149.72500610351562,151.3249969482422,145.02499389648438,145.85000610351562,377898,0.0,-0.02245302220675438,0.5203374770810685,-0.04272594233397538,1561972.4,130.09867135031465
2025-07-02,146.0,151.10000610351562,143.64999389648438,149.4499969482422,698226,0.0,0.024682829578844823,0.522342366652953,-0.04272594233397538,1493288.3,130.29122185377662
2025-07-03,150.39999389648438,153.89999389648438,149.4499969482422,151.25,771084,0.0,0.012044182592932273,0.4329349516052238,-0.04272594233397538,1426500.4,130.49976690995797
2025-07-04,150.5,153.9499969482422,148.52499389648438,149.89999389648438,284820,0.0,-0.008925660188533024,0.4241416456503965,-0.04272594233397538,1419843.9,130.692803994401
2025-07-07,150.625,154.9499969482422,148.875,154.22500610351562,554348,0.0,0.028852650988217876,0.4235600972283928,-0.04272594233397538,1427022.9,130.92695525916832
2025-07-08,155.0,160.0,151.75,157.5500030517578,1083234,0.0,0.021559389312070687,0.4194696301635732,-0.04272594233397538,1468221.0,131.1918612073533
2025-07-09,157.5,158.02499389648438,154.02499389648438,155.9250030517578,405554,0.0,-0.010314185772920315,0.4183822021576081,-0.04272594233397538,1469047.7,131.437962121228
2025-07-10,156.3000030517578,160.5,155.3000030517578,157.27499389648438,600026,0.0,0.008657949772676643,0.4112308168547763,-0.04272594233397538,1472763.9,131.69504701451413
2025-07-11,157.27499389648438,162.5,152.75,155.02499389648438,695452,0.0,-0.014306152200399436,0.41687149944011787,-0.04272594233397538,1490440.8,131.92718578945912
2025-07-14,155.0,156.8249969482422,151.60000610351562,156.02499389648438,435470,0.0,0.006450572742275007,0.41684637801015423,-0.04272594233397538,1493430.5,132.16696497460367
2025-07-15,156.625,160.625,156.1999969482422,158.14999389648438,513964,0.0,0.01361961277441126,0.4168789866844436,-0.04272594233397538,938165.8,132.4255025758164
2025-07-16,158.8000030517578,168.0,158.5500030517578,164.52499389648438,1599890,0.0,0.04030983399324506,0.3394362818977121,-0.04272594233397538,735060.0,132.74490049940513
2025-07-17,165.85000610351562,166.5749969482422,159.1999969482422,160.3249969482422,518196,0.0,-0.025528017651134105,0.34826493707267664,-0.04272594233397538,665803.0,133.01932931979158
2025-07-18,160.0,164.6999969482422,155.375,161.8249969482422,691372,0.0,0.00935599581195845,0.3179701266315951,-0.04272594233397538,643485.6,133.30595287828362
2025-07-21,161.72500610351562,163.375,159.0749969482422,162.77499389648438,369378,0.0,0.005870520415001357,0.3172359404408195,-0.04272594233397538,635541.7,133.59917716702196
2025-07-22,162.97500610351562,163.75,159.5,160.22500610351562,351358,0.0,-0.01566572193877891,0.32303359150257566,-0.04272594233397538,638868.4,133.8641107882806
2025-07-23,160.6750030517578,160.6750030517578,157.5,158.9250030517578,493690,0.0,-0.008113609001318633,0.325801554440811,-0.04272594233397538,617286.6,134.113472900355
2025-07-24,159.27499389648438,161.10000610351562,156.22500610351562,157.125,507032,0.0,-0.011326116200681136,0.2851073804165118,-0.04272594233397538,580640.8,134.34244331925694
2025-07-25,156.9499969482422,159.4499969482422,152.10000610351562,154.35000610351562,735456,0.0,-0.017661059007060498,0.29282482572028123,-0.04272594233397538,600872.3,134.54152354596602
2025-07-28,154.8000030517578,157.0,147.89999389648438,152.22500610351562,515346,0.0,-0.01376741118218583,0.28770160278132045,-0.04272594233397538,610089.7,134.7174785962899
2025-07-29,152.0500030517578,157.0,149.60000610351562,154.6750030517578,253888,0.0,0.016094576120930792,0.292130198758651,-0.04272594233397538,603889.2,134.91606092918016
2025-07-30,154.8000030517578,155.47500610351562,151.85000610351562,154.25,217568,0.0,-0.002747716459495342,0.2791370917215999,-0.04272594233397538,579856.3,135.1084384323724
2025-07-31,151.5,157.9499969482422,149.22500610351562,155.72500610351562,387094,0.0,0.009562438272386453,0.26894078450148734,-0.04272594233397538,560656.8,135.3135784091997
2025-08-01,154.1750030517578,155.6999969482422,150.4499969482422,152.22500610351562,234736,0.0,-0.02247551685869531,0.27923972579172385,-0.04272594233397538,558152.6,135.48185132158096
2025-08-04,153.5,153.5,150.10000610351562,152.5749969482422,203062,0.0,0.0022991678810546645,0.27718951604079456,-0.04272594233397538,540588.3,135.6519323725925
2025-08-05,152.47500610351562,155.60000610351562,150.0,150.1750030517578,162308,0.0,-0.01572992917901561,0.26339853084423476,-0.04272594233397538,494542.0,135.79644053855435
2025-08-06,150.1750030517578,151.89999389648438,145.0500030517578,146.75,275352,0.0,-0.022806745344812085,0.26004810555386776,-0.04272594233397538,488031.9,135.90543117996177
2025-08-07,146.77499389648438,149.72500610351562,142.5,147.625,239650,0.0,0.00596252129471897,0.26058798266534655,-0.04272594233397538,470013.1,136.02204380503676
2025-08-08,148.0,149.6750030517578,144.97500610351562,148.6750030517578,212848,0.0,0.007112637099121466,0.25981006641139004,-0.04272594233397538,445882.9,136.14794389704394
2025-08-11,148.6750030517578,157.9250030517578,147.89999389648438,155.25,606730,0.0,0.04422395704241722,0.30210347472217836,-0.04272594233397538,454445.9,136.3380141070236
2025-08-12,155.6999969482422,157.5500030517578,154.0,157.0500030517578,273174,0.0,0.011594222555605826,0.30395560429664303,-0.04272594233397538,442406.4,136.54410354925977
2025-08-13,158.5,165.0,155.75,156.875,915262,0.0,-0.0011143142206762047,0.3001953248692381,-0.04272594233397538,408175.0,136.74640102638156
2025-08-14,156.75,157.5,149.5500030517578,150.4499969482422,371604,0.0,-0.04095619475224099,0.2938925560849724,-0.04272594233397538,400845.4,136.8827552146588
2025-08-18,150.64999389648438,154.02499389648438,149.02499389648438,152.6999969482422,335432,0.0,0.014955134899564237,0.2901126392269031,-0.04272594233397538,383048.4,137.04014070454522
2025-08-19,152.6999969482422,158.75,151.1750030517578,157.4250030517578,242852,0.0,0.030943066129314856,0.30987304190461995,-0.04272594233397538,376722.1,137.2429751557613
2025-08-20,157.35000610351562,169.5500030517578,155.4250030517578,166.5500030517578,1908538,0.0,0.057964108769938516,0.37118351743005384,-0.04272594233397538,454581.1,137.53458737363192
2025-08-21,168.0,169.5,162.52499389648438,164.875,590456,0.0,-0.0100570580670436,0.3684423049475934,-0.04272594233397538,459419.4,137.80663128036196
2025-08-22,164.875,165.625,163.10000610351562,164.0,223248,0.0,-0.005307050796057644,0.3676357656905045,-0.04272594233397538,445230.2,138.0672618148857
2025-08-25,164.25,166.875,161.10000610351562,164.4499969482422,485782,0.0,0.0027438838307449753,0.36454780237968576,-0.04272594233397538,432746.5,138.32977659233205
2025-08-26,164.27499389648438,170.0,162.5,165.1999969482422,1140708,0.0,0.00456065681920359,0.35717681916011296,-0.04272594233397538,464014.6,138.59714196900777
2025-08-28,164.47500610351562,168.14999389648438,161.8000030517578,165.6750030517578,443198,0.0,0.0028753396627752004,0.35166183550922814,-0.04272594233397538,473480.1,138.86657342256746
2025-08-29,166.47500610351562,173.14999389648438,162.5,163.1750030517578,943332,0.0,-0.015089783938129653,0.3550272401320956,-0.04272594233397538,509768.3,139.10844834425095
2025-09-01,163.5,173.25,161.22500610351562,171.02499389648438,1093852,0.0,0.048107802653060805,0.3872822563165822,-0.04272594233397538,545106.2,139.42602591193486
2025-09-02,171.375,173.97500610351562,167.1750030517578,168.8000030517578,384144,0.0,-0.013009740822287452,0.3919498791326837,-0.04272594233397538,552576.6,139.7183042914356
2025-09-03,169.0749969482422,172.125,168.47500610351562,170.625,307830,0.0,0.010811593099809391,0.38026412113949265,-0.04272594233397538,557815.0,140.0258336019686
2025-09-04,172.3249969482422,173.5,165.0500030517578,165.97500610351562,1002254,0.0,-0.0272527114812271,0.3970223938309572,-0.04272594233397538,599812.3,140.28403432337703
2025-09-05,166.9499969482422,167.47500610351562,163.25,165.375,209902,0.0,-0.0036150389001426975,0.3914966437542629,-0.04272594233397538,596539.8,140.5336956733932
2025-09-08,165.375,174.35000610351562,165.25,170.5500030517578,526626,0.0,0.03129253546036481,0.3881162471273361,-0.04272594233397538,610888.6,140.83236539855108
2025-09-09,170.5500030517578,172.5,167.14999389648438,169.8249969482422,228488,0.0,-0.004250988510950626,0.3902210670026346,-0.04272594233397538,611670.6,141.1208492945679
2025-09-10,169.8249969482422,171.0,168.6750030517578,169.9250030517578,156240,0.0,0.0005888774050506473,0.39084653474310943,-0.04272594233397538,589146.1,141.40745778966433
2025-09-11,169.9250030517578,182.4250030517578,169.5749969482422,179.875,1775198,0.0,0.05855522594995333,0.4108396690663093,-0.04272594233397538,664247.3,141.79021940369753
2025-09-12,181.64999389648438,183.10000610351562,177.8249969482422,180.89999389648438,931192,0.0,0.00569836773584087,0.4105797187396184,-0.04272594233397538,665043.8,142.1793713887004
2025-09-15,181.4499969482422,203.39999389648438,181.4499969482422,196.9499969482422,9114910,0.0,0.08872307127297097,0.49688944771327326,-0.04272594233397538,1102209.1,142.72435273755156
2025-09-16,199.6750030517578,202.5,197.625,198.97500610351562,1559990,0.0,0.010281844055095801,0.45920552587920943,-0.04272594233397538,1163437.0,143.28406073124276
2025-09-17,199.5,201.375,196.3249969482422,198.0500030517578,993630,0.0,-0.004648840424091194,0.4635776504014566,-0.04272594233397538,1200975.9,143.82899548070063
2025-09-18,198.39999389648438,204.10000610351562,194.0,196.60000610351562,908460,0.0,-0.00732136796717564,0.46371407712150137,-0.04272594233397538,1150972.0,144.35408016351474
2025-09-19,196.5,203.5,195.625,202.3000030517578,966504,0.0,0.028992862519246154,0.43685011695388887,-0.04272594233397538,1169774.4,144.93065651066146
2025-09-22,203.4499969482422,212.5,202.5,207.3249969482422,2237110,0.0,0.024839316958382485,0.4337276920883885,-0.04272594233397538,1270467.5,145.55149571899562
2025-09-23,207.3249969482422,211.5,204.10000610351562,206.1999969482422,720444,0.0,-0.005426263193342051,0.4337854435057835,-0.04272594233397538,1282200.6,146.15496339291846
2025-09-24,205.25,207.6999969482422,203.0500030517578,203.52499389648438,531620,0.0,-0.012972856893054496,0.4410506863032306,-0.04272594233397538,1251746.2,146.72580946758083
2025-09-25,204.0,207.4499969482422,201.0500030517578,202.4250030517578,528994,0.0,-0.005404696610805559,0.44409882150616437,-0.04272594233397538,1256036.0,147.2800302992642
2025-09-26,202.9499969482422,202.9499969482422,195.0,196.125,786452,0.0,-0.03112265262086711,0.46612291384136695,-0.04272594233397538,1248192.0,147.76604989827652
2025-09-29,196.47500610351562,200.0,193.64999389648438,196.10000610351562,583800,0.0,-0.00012743860540154195,0.4594295021117218,-0.04272594233397538,1222689.4,148.24698478589085
2025-09-30,196.10000610351562,199.0500030517578,194.8000030517578,196.8249969482422,418548,0.0,0.0036970465179071432,0.4372355988057262,-0.04272594233397538,1224409.6,148.73034809098888
2025-10-01,196.8000030517578,206.6999969482422,196.27499389648438,205.125,1111226,0.0,0.04216945601650601,0.44699003444035923,-0.04272594233397538,1264579.4,149.29148890600393
2025-10-03,207.5,208.02499389648438,200.77499389648438,202.1750030517578,420838,0.0,-0.01438145983299055,0.45464803312418733,-0.04272594233397538,1235508.6,149.81769302685723
2025-10-06,202.1750030517578,205.9499969482422,196.0,197.1999969482422,680182,0.0,-0.024607424401729805,0.45211289981490854,-0.04272594233397538,1259022.6,150.28915873751777
2025-10-07,197.1999969482422,198.6999969482422,194.52499389648438,195.25,352522,0.0,-0.009888422811456743,0.45476599683284297,-0.04272594233397538,1250317.4,150.73653029236834
2025-10-08,195.39999389648438,196.3000030517578,192.0500030517578,192.75,313768,0.0,-0.012804097311139517,0.45234565363492524,-0.04272594233397538,1254581.4,151.15457476707115
2025-10-09,193.85000610351562,193.85000610351562,180.52499389648438,186.3249969482422,1498168,0.0,-0.03333334916605868,0.4716342473263679,-0.04272594233397538,1321677.8,151.50452921663504
2025-10-10,186.3000030517578,188.0,182.625,186.8249969482422,881556,0.0,0.0026834832050950386,0.4714524938911734,-0.04272594233397538,1276995.7,151.85597665675053
2025-10-13,187.0,196.0,186.5500030517578,193.1750030517578,1663664,0.0,0.033989060389359116,0.4430732455499707,-0.04272594233397538,1313619.3,152.26711124774565
2025-10-14,193.5,193.5,173.5500030517578,175.39999389648438,1377258,2.0,-0.092015058234584,0.5532854043792442,-0.04272594233397538,926736.7,152.49728918454903
2025-10-15,175.39999389648438,177.25,169.25,170.75,718003,0.0,-0.026510798507944355,0.4530405584460853,-0.04272594233397538,884637.35,152.6789081976381
2025-10-16,173.10000610351562,176.0,169.1999969482422,172.75,1104726,0.0,0.01171303074670571,0.4537302439179841,-0.04272594233397538,890192.15,152.8786205538805
2025-10-17,173.6999969482422,176.64999389648438,169.39999389648438,171.60000610351562,754343,0.0,-0.006656983481819867,0.45369101131430717,-0.04272594233397538,882486.3,153.06490299716043
2025-10-20,171.60000610351562,172.5,165.75,167.0,758576,0.0,-0.02680656142133664,0.4591752948189128,-0.04272594233397538,872089.9,153.20356067878075
2025-10-21,169.6999969482422,171.5,167.0,168.89999389648438,107721,0.0,0.011377208960984264,0.4454666273719924,-0.04272594233397538,765620.45,153.35974409388228
2025-10-23,169.1999969482422,170.5,164.1999969482422,165.9499969482422,638602,0.0,-0.01746593874982727,0.42979688309165803,-0.04272594233397538,761528.35,153.48502024168687
2025-10-24,166.0,166.89999389648438,161.25,162.1999969482422,556730,0.0,-0.022597168237186382,0.43151373381041297,-0.04272594233397538,762783.85,153.57173642782178
2025-10-27,163.0,170.0,161.10000610351562,167.14999389648438,661489,0.0,0.030517860920932893,0.45468962307656957,-0.04272594233397538,769408.6,153.70684346731096
2025-10-28,168.25,174.8000030517578,165.75,174.0,812615,0.0,0.040981192663146704,0.48650362244632683,-0.04272594233397538,770716.75,153.9087654228601
2025-10-29,175.9499969482422,182.25,172.85000610351562,174.85000610351562,818875,0.0,0.004885092548940317,0.4796921928895063,-0.04272594233397538,782470.5,154.1171359768965
2025-10-30,175.9499969482422,175.9499969482422,168.6999969482422,170.0500030517578,326174,0.0,-0.02745211829684513,0.4854926939795561,-0.04272594233397538,777851.8,154.27567196769112
2025-10-31,170.89999389648438,172.8000030517578,166.0500030517578,171.6999969482422,316960,0.0,0.009702992454414527,0.48749415197738183,-0.04272594233397538,738138.5,154.44904833565684
2025-11-03,173.10000610351562,173.11000061035156,167.1199951171875,167.75,205112,0.0,-0.023005224335751695,0.4576796941833933,-0.04272594233397538,727352.2,154.5813961134115
2025-11-04,168.38999938964844,178.85000610351562,168.3800048828125,175.83999633789062,774886,0.0,0.04822650574003351,0.49821511187704337,-0.04272594233397538,732087.4,154.7929244738541
2025-11-06,176.99000549316406,177.60000610351562,171.3699951171875,174.19000244140625,358594,0.0,-0.009383495967059674,0.4938794697018273,-0.04272594233397538,732391.0,154.98593022477502
2025-11-07,174.14999389648438,175.47000122070312,168.5,174.69000244140625,337308,0.0,0.0028704288018377433,0.4944027083868971,-0.04272594233397538,733568.0,155.18199064484102
2025-11-10,175.6999969482422,176.33999633789062,171.07000732421875,172.72999572753906,191922,0.0,-0.011219913483741628,0.4941104719205682,-0.04272594233397538,668255.7,155.35659766058927
2025-11-11,173.58999633789062,184.39999389648438,172.50999450683594,180.86000061035156,702127,0.0,0.04706770731145404,0.5135952296216302,-0.04272594233397538,659284.25,155.61036286406951
2025-11-12,181.0,187.0,179.0,183.7100067138672,562122,0.0,0.015758078590609736,0.5167351383698416,-0.04272594233397538,604207.15,155.88996131033616
2025-11-13,194.3300018310547,204.69000244140625,189.0,200.4199981689453,5991745,0.0,0.09095852617927536,0.5959605729271267,-0.04272594233397538,834931.5,156.3330462542029
2025-11-14,202.25,206.89999389648438,194.02999877929688,196.49000549316406,1229937,0.0,-0.019608785109699656,0.49574220009072434,-0.04272594233397538,860528.2,156.73261798792393
2025-11-17,199.99000549316406,204.5399932861328,196.25,200.8699951171875,671432,0.0,0.02229115731881759,0.48426533229969754,-0.04272594233397538,838863.5,157.17179586980714
2025-11-18,202.0,221.1999969482422,199.00999450683594,211.25999450683594,8675073,0.0,0.051724994485049525,0.5072167399559714,-0.04272594233397538,1234900.0,157.70998690102138
2025-11-19,212.5,215.39999389648438,205.44000244140625,206.94000244140625,1318132,0.0,-0.020448699127888603,0.515146924284188,-0.04272594233397538,1262877.8,158.19983780192072
2025-11-20,207.30999755859375,207.32000732421875,201.47999572753906,202.44000244140625,601769,0.0,-0.0217454332024285,0.5109403281110435,-0.04272594233397538,1287580.2,158.6400384450997
2025-11-21,200.8699951171875,203.38999938964844,198.0,199.13999938964844,417655,0.0,-0.01630114113791792,0.5187238813043309,-0.04272594233397538,1276532.85,159.04302313111512
2025-11-24,199.44000244140625,200.9499969482422,194.47999572753906,195.3699951171875,391460,0.0,-0.018931426554262165,0.5196675303864798,-0.04272594233397538,1268269.35,159.40448553893674
2025-11-25,195.3699951171875,198.8000030517578,192.80999755859375,197.0,457244,0.0,0.00834316897963161,0.5073971926859562,-0.04272594233397538,1258057.1,159.77857025994234
2025-11-26,197.8000030517578,211.0,196.91000366210938,205.64999389648438,1731926,0.0,0.0439085984593115,0.5163370609075081,-0.04272594233397538,1304022.65,160.23500233592785
2025-11-27,205.88999938964844,212.27000427246094,204.64999389648438,208.94000244140625,1245858,0.0,0.015998096973335763,0.5048240870380021,-0.04272594233397538,1325371.8,160.71962920264903
2025-11-28,208.0,209.08999633789062,205.47000122070312,207.88999938964844,415552,0.0,-0.005025380681003222,0.5070589834397271,-0.04272594233397538,1329840.7,161.18898611993262
2025-12-01,209.4499969482422,221.5,209.4499969482422,217.00999450683594,1839583,0.0,0.043869330626596925,0.5030760818778965,-0.04272594233397538,1405971.85,161.7444190392053
2025-12-02,216.8000030517578,216.8000030517578,208.0,212.39999389648438,1007231,0.0,-0.02124326402951149,0.5162191119278174,-0.04272594233397538,1446077.8,162.2484546099245
2025-12-03,212.58999633789062,212.58999633789062,202.02000427246094,205.14999389648438,908689,0.0,-0.034133710962032215,0.5266996770576844,-0.04272594233397538,1452767.95,162.67533559785048
2025-12-04,204.3699951171875,206.60000610351562,199.27000427246094,200.9499969482422,518258,0.0,-0.02047281049572658,0.5177976343697369,-0.04272594233397538,1460751.15,163.05617799934691
2025-12-05,200.0,201.75999450683594,197.47999572753906,198.47000122070312,439641,0.0,-0.01234135737846176,0.5190673402474185,-0.04272594233397538,1465867.8,163.40855434980816
2025-12-08,198.0,199.5500030517578,188.1199951171875,190.83999633789062,566460,0.0,-0.0384441217105036,0.5421543364384857,-0.04272594233397538,1484594.7,163.68150402133136
2025-12-09,190.0,195.77999877929688,185.1199951171875,194.38999938964844,1134342,0.0,0.018601986584994457,0.5409184943510988,-0.04272594233397538,1506205.45,163.9870611891753
2025-12-10,194.5,197.6699981689453,190.25999450683594,192.00999450683594,529772,0.0,-0.012243453316967523,0.5231609393107223,-0.04272594233397538,1504587.95,164.26589634656497
2025-12-11,193.0,194.72000122070312,190.3699951171875,193.8699951171875,350667,0.0,0.009686998924867574,0.5217686603888146,-0.04272594233397538,1222534.05,164.56046449353636
2025-12-12,192.9600067138672,197.9499969482422,192.5,195.0,292004,0.0,0.005828673395950057,0.41311026012074903,-0.04272594233397538,1175637.4,164.86334544384945
2025-12-15,194.1999969482422,196.8800048828125,191.38999938964844,194.57000732421875,387832,0.0,-0.0022050906450320484,0.4075866677962327,-0.04272594233397538,1161457.4,165.15893411927604
2025-12-16,193.39999389648438,196.49000549316406,192.00999450683594,192.6699981689453,315281,0.0,-0.00976516977823505,0.4004056369964176,-0.04272594233397538,743467.8,165.43267605011852
2025-12-17,191.89999389648438,193.9499969482422,188.57000732421875,190.63999938964844,510050,0.0,-0.01053614365801181,0.3507794714112324,-0.04272594233397538,703063.7,165.6834951878253
2025-12-18,192.0,192.0,186.07000732421875,187.7100067138672,192784,0.0,-0.015369244047219288,0.3483292637269352,-0.04272594233397538,682614.45,165.90266445674112
2025-12-19,186.88999938964844,190.86000061035156,186.7100067138672,189.61000061035156,187321,0.0,0.01012196381933217,0.3458249196376818,-0.04272594233397538,671097.75,166.13855834881684
2025-12-22,189.97999572753906,194.6199951171875,188.9600067138672,190.1199951171875,264930,0.0,0.0026897025747285586,0.34278814010210507,-0.04272594233397538,664771.25,166.37717961019365
2025-12-23,189.5,190.0,186.35000610351562,187.0500030517578,210128,0.0,-0.016147654872057937,0.3411858986031178,-0.04272594233397538,652415.45,166.58287934593062
2025-12-24,186.27999877929688,188.89999389648438,183.8000030517578,184.89999389648438,307062,0.0,-0.011494301631625792,0.34063737930841187,-0.04272594233397538,581172.25,166.7651391922048
2025-12-26,184.88999938964844,186.88999938964844,181.0,182.3000030517578,218755,0.0,-0.014061605898062712,0.29687027785488024,-0.04272594233397538,529817.1,166.91971495200136
2025-12-29,180.3000030517578,181.99000549316406,177.0800018310547,178.07000732421875,288359,0.0,-0.023203486871791745,0.29202701238191253,-0.04272594233397538,523457.45,167.0306631348095
2025-12-30,178.0,180.6300048828125,174.1199951171875,176.0,367023,0.0,-0.011624682647706108,0.2922389686938256,-0.04272594233397538,449829.45,167.11991026779646
2025-12-31,176.47000122070312,180.89999389648438,175.02000427246094,179.2899932861328,442909,0.0,0.018693143671209222,0.24549596372727878,-0.04272594233397538,421613.35,167.24100562121274
2026-01-01,180.67999267578125,186.02000427246094,178.0,179.0,426959,0.0,-0.0016174538289485119,0.24249475929298092,-0.04272594233397538,397526.85,167.35801054040468
2026-01-02,179.8300018310547,182.89999389648438,177.00999450683594,179.11000061035156,498394,0.0,0.0006145285494500996,0.22452268427002317,-0.04272594233397538,396533.65,167.47494576498127
2026-01-05,179.0,179.52999877929688,172.25,173.38999938964844,686014,0.0,-0.03193568868969421,0.23678601480538145,-0.04272594233397538,408852.3,167.5338020199531
2026-01-06,173.38999938964844,178.17999267578125,171.00999450683594,172.0,324673,0.0,-0.008016606462549092,0.23600481640381257,-0.04272594233397538,396762.95,167.5782418008491
2026-01-07,172.1999969482422,175.25,170.61000061035156,173.11000061035156,364495,0.0,0.006453491920648702,0.20965977591872645,-0.04272594233397538,358270.6,167.63328417706308
2026-01-08,173.0,173.97999572753906,166.5,167.42999267578125,362106,0.0,-0.03281155285392945,0.21373457788433017,-0.04272594233397538,349887.3,167.6312613760553
2026-01-09,166.0,170.0,165.25,166.22000122070312,309538,0.0,-0.007226850074712798,0.21288789811480885,-0.04272594233397538,347830.85,167.6172189864498
2026-01-12,165.77999877929688,166.32000732421875,159.8300018310547,162.72000122070312,330510,0.0,-0.021056431081075355,0.20957652290711032,-0.04272594233397538,349756.15,167.56849045146726
2026-01-13,164.3800048828125,165.1999969482422,162.0500030517578,163.0,177348,0.0,0.0017207397811969116,0.20656779514711995,-0.04272594233397538,339231.95,167.52303283503477
2026-01-14,163.82000732421875,165.7100067138672,162.5,163.97999572753906,211044,0.0,0.006012243727233413,0.2115823773978391,-0.04272594233397538,334020.1,167.4877787344627
2026-01-15,163.97999572753906,163.97999572753906,163.97999572753906,163.97999572753906,0,0.0,0.0,0.21326885030439086,-0.04272594233397538,308517.6,167.45287542096096
2026-01-16,165.19000244140625,168.60000610351562,163.89999389648438,167.35000610351562,198830,0.0,0.02055135055361257,0.23398846873543788,-0.04272594233397538,308819.9,167.45185184566301
2026-01-19,166.94000244140625,167.0,164.0,164.49000549316406,167172,0.0,-0.01708993430560435,0.23492311241574218,-0.04272594233397538,307812.45,167.42238073767794
2026-01-20,164.3000030517578,164.3000030517578,155.14999389648438,157.7899932861328,309396,0.0,-0.04073203224076549,0.25564140152348835,-0.04272594233397538,310035.75,167.3265360864188
2026-01-21,156.4199981689453,160.0,153.3000030517578,154.7100067138672,390485,0.0,-0.019519530409513708,0.2548753318287104,-0.04272594233397538,319053.6,167.20099848072178
2026-01-22,156.39999389648438,162.97999572753906,156.39999389648438,161.10000610351562,251135,0.0,0.041303077450359105,0.3084648581236498,-0.04272594233397538,316257.25,167.14029208890878
2026-01-23,161.10000610351562,161.10000610351562,152.0,152.82000732421875,322773,0.0,-0.051396638520153304,0.3447751386289924,-0.04272594233397538,321458.15,166.99780169324023
2026-01-27,152.8000030517578,156.3000030517578,151.0,154.1199951171875,294019,0.0,0.008506659669311079,0.3492754372737883,-0.04272594233397538,321741.15,166.86966431437406
2026-01-28,154.66000366210938,158.47000122070312,153.50999450683594,156.52000427246094,327188,0.0,0.015572341236116394,0.35343783379731947,-0.04272594233397538,319749.4,166.76668262241475
2026-01-29,156.8000030517578,160.0,154.0,156.47999572753906,280634,0.0,-0.00025561298127896315,0.3533060306341897,-0.04272594233397538,311635.65,166.66432752893343
2026-01-30,155.0,164.47999572753906,154.14999389648438,161.92999267578125,291336,0.0,0.03482871355474515,0.37111111186658474,-0.04272594233397538,304854.5,166.61721971944934
2026-02-02,159.97000122070312,161.60000610351562,154.39999389648438,158.88999938964844,274459,0.0,-0.018773503511604117,0.3741341458587087,-0.04272594233397538,293657.75,166.5403319549737
2026-02-03,166.0,170.0,162.13999938964844,165.7100067138672,350197,0.0,0.04292282302483952,0.40970869124354353,-0.04272594233397538,276866.9,166.53207001227614
2026-02-04,166.60000610351562,169.75999450683594,164.1999969482422,168.10000610351562,249774,0.0,0.014422782528608957,0.40036075339914995,-0.04272594233397538,273121.95,166.54767136641783
2026-02-05,168.25,169.97999572753906,162.3000030517578,166.05999755859375,230634,0.0,-0.01213568394319775,0.40150086654714845,-0.04272594233397538,266428.9,166.5428188907181
2026-02-06,164.0,164.99000549316406,159.0399932861328,161.1699981689453,359099,0.0,-0.029447184520902003,0.411818189866426,-0.04272594233397538,266278.55,166.48935798801392
2026-02-09,161.1699981689453,177.0,161.1699981689453,175.36000061035156,956669,0.0,0.08804369673400192,0.5042877444498306,-0.04272594233397538,298635.1,166.5776230887337
2026-02-10,177.0,178.61000061035156,171.6199951171875,172.77000427246094,419505,0.0,-0.014769595853535433,0.5068250678317315,-0.04272594233397538,303084.85,166.6392388219051
2026-02-11,173.52000427246094,176.0399932861328,168.9499969482422,171.17999267578125,272794,0.0,-0.009203053524107219,0.5015727138399533,-0.04272594233397538,307857.15,166.68442045229196
2026-02-12,170.33999633789062,170.41000366210938,165.89999389648438,167.2899932861328,229856,0.0,-0.02272461476859733,0.5093747322583533,-0.04272594233397538,308797.75,166.69044605262872
2026-02-13,166.9499969482422,169.94000244140625,163.25,168.64999389648438,225206,0.0,0.008129599288257516,0.5096522818389363,-0.04272594233397538,320058.05,166.7099440411248
2026-02-16,168.13999938964844,168.13999938964844,162.10000610351562,163.47999572753906,126825,0.0,-0.030655193335604847,0.521947134480289,-0.04272594233397538,316457.8,166.6778052519349
2026-02-17,163.97999572753906,166.85000610351562,162.0,164.1699981689453,135576,0.0,0.004220714824070715,0.517030039495589,-0.04272594233397538,314878.0,166.65285194762657
2026-02-18,165.0,165.89999389648438,164.0,165.24000549316406,97681,0.0,0.006517678846031494,0.5138957398812699,-0.04272594233397538,304292.25,166.63879377395034
2026-02-19,164.1999969482422,171.8000030517578,164.0,165.8699951171875,1395881,0.0,0.0038125732454632466,0.4913071666736148,-0.04272594233397538,354562.05,166.63114403607213
2026-02-20,165.0,174.89999389648438,164.2100067138672,172.97999572753906,338912,0.0,0.04286489913578606,0.5029426991405866,-0.04272594233397538,358950.9,166.69431668971856
2026-02-23,173.60000610351562,178.16000366210938,171.0,173.67999267578125,495935,0.0,0.004046693060073547,0.48608093158761856,-0.04272594233397538,367609.0,166.76382590351025
2026-02-24,172.25999450683594,174.1199951171875,168.00999450683594,173.22999572753906,1206834,0.0,-0.0025909544404588702,0.44350329841181296,-0.04272594233397538,413249.75,166.8281659017593
2026-02-25,174.6999969482422,174.6999969482422,169.22000122070312,169.8300018310547,128923,0.0,-0.019627050628298726,0.4523977121782593,-0.04272594233397538,403336.5,166.85803491598116
2026-02-26,170.0,180.0,169.0,170.77999877929688,527579,0.0,0.005593811093444145,0.4507798004383392,-0.04272594233397538,415683.75,166.89705943203404
